chr8	70000000	70240000	control_tad_4222	chr8	70220000	70560000	diff_tad_746
chr8	70240000	70560000	control_tad_4223	chr8	70220000	70560000	diff_tad_746
chr8	70560000	70840000	control_tad_4224	chr8	70560000	70840000	diff_tad_747
chr8	71060000	71320000	control_tad_4226	chr8	71060000	71320000	diff_tad_748
chr8	74420000	74580000	control_tad_4240	chr8	74420000	74580000	diff_tad_749
chr8	76540000	77280000	control_tad_4248	chr8	76540000	76980000	diff_tad_750
chr8	78500000	78820000	control_tad_4252	chr8	78520000	79160000	diff_tad_751
chr8	78820000	79160000	control_tad_4253	chr8	78520000	79160000	diff_tad_751
chr8	81500000	81780000	control_tad_4262	chr8	81500000	81900000	diff_tad_752
chr8	81780000	81900000	control_tad_4263	chr8	81500000	81900000	diff_tad_752
chr8	82800000	83200000	control_tad_4267	chr8	82800000	83220000	diff_tad_753
chr8	83200000	83360000	control_tad_4268	chr8	82800000	83220000	diff_tad_753
chr8	83200000	83360000	control_tad_4268	chr8	83220000	85080000	diff_tad_754
chr8	83360000	85540000	control_tad_4269	chr8	85520000	85980000	diff_tad_755
chr8	83360000	85540000	control_tad_4269	chr8	83220000	85080000	diff_tad_754
chr8	85540000	85940000	control_tad_4270	chr8	85520000	85980000	diff_tad_755
chr8	85940000	86200000	control_tad_4271	chr8	85520000	85980000	diff_tad_755
chr8	90260000	90720000	control_tad_4281	chr8	90260000	90720000	diff_tad_756
chr8	90720000	91000000	control_tad_4282	chr8	90720000	91000000	diff_tad_757
chr8	92240000	92420000	control_tad_4289	chr8	92240000	92440000	diff_tad_758
chr8	92420000	93820000	control_tad_4290	chr8	92440000	93820000	diff_tad_759
chr8	92420000	93820000	control_tad_4290	chr8	92240000	92440000	diff_tad_758
chr8	93820000	94000000	control_tad_4291	chr8	93820000	94380000	diff_tad_760
chr8	94000000	94380000	control_tad_4292	chr8	93820000	94380000	diff_tad_760
chr8	95920000	96060000	control_tad_4298	chr8	95920000	96060000	diff_tad_761
chr8	96060000	96280000	control_tad_4299	chr8	96060000	96300000	diff_tad_762
chr8	96280000	96620000	control_tad_4300	chr8	96060000	96300000	diff_tad_762
chr8	96280000	96620000	control_tad_4300	chr8	96300000	96880000	diff_tad_763
chr8	96620000	96760000	control_tad_4301	chr8	96300000	96880000	diff_tad_763
chr8	96760000	96900000	control_tad_4302	chr8	96880000	97240000	diff_tad_764
chr8	96760000	96900000	control_tad_4302	chr8	96300000	96880000	diff_tad_763
chr8	96900000	97240000	control_tad_4303	chr8	96880000	97240000	diff_tad_764
chr8	97500000	97660000	control_tad_4306	chr8	97640000	98460000	diff_tad_766
chr8	97500000	97660000	control_tad_4306	chr8	97500000	97640000	diff_tad_765
chr8	97660000	98200000	control_tad_4307	chr8	97640000	98460000	diff_tad_766
chr8	98200000	98580000	control_tad_4308	chr8	97640000	98460000	diff_tad_766
chr8	100880000	101140000	control_tad_4317	chr8	100880000	101140000	diff_tad_767
chr8	101560000	101700000	control_tad_4319	chr8	101560000	101700000	diff_tad_768
chr8	101940000	102340000	control_tad_4322	chr8	101960000	102320000	diff_tad_769
chr8	101940000	102340000	control_tad_4322	chr8	102320000	102540000	diff_tad_770
chr8	102340000	102660000	control_tad_4323	chr8	102320000	102540000	diff_tad_770
chr8	102660000	103220000	control_tad_4324	chr8	102960000	103220000	diff_tad_771
chr8	103660000	103840000	control_tad_4326	chr8	103660000	103840000	diff_tad_772
chr8	103840000	104080000	control_tad_4327	chr8	103840000	104080000	diff_tad_773
chr8	104080000	104300000	control_tad_4328	chr8	104080000	104280000	diff_tad_774
chr8	104400000	104540000	control_tad_4330	chr8	104400000	104540000	diff_tad_775
chr8	105520000	105800000	control_tad_4335	chr8	105520000	105800000	diff_tad_776
chr8	105800000	106440000	control_tad_4336	chr8	105800000	106320000	diff_tad_777
chr8	109080000	109280000	control_tad_4347	chr8	109080000	109280000	diff_tad_778
chr8	110740000	111140000	control_tad_4355	chr8	111040000	111840000	diff_tad_779
chr8	111140000	111380000	control_tad_4356	chr8	111040000	111840000	diff_tad_779
chr8	111380000	111840000	control_tad_4357	chr8	111040000	111840000	diff_tad_779
chr8	112440000	113480000	control_tad_4361	chr8	112440000	112820000	diff_tad_780
chr8	115860000	116120000	control_tad_4365	chr8	116100000	116420000	diff_tad_781
chr8	116120000	116680000	control_tad_4366	chr8	116100000	116420000	diff_tad_781
chr8	116680000	116940000	control_tad_4367	chr8	116800000	117460000	diff_tad_782
chr8	116940000	117240000	control_tad_4368	chr8	116800000	117460000	diff_tad_782
chr8	117240000	117460000	control_tad_4369	chr8	116800000	117460000	diff_tad_782
chr8	117460000	117780000	control_tad_4370	chr8	117460000	117780000	diff_tad_783
chr8	119120000	119440000	control_tad_4376	chr8	119420000	119740000	diff_tad_784
chr8	119440000	119520000	control_tad_4377	chr8	119420000	119740000	diff_tad_784
chr8	119520000	119740000	control_tad_4378	chr8	119420000	119740000	diff_tad_784
chr8	119740000	119960000	control_tad_4379	chr8	119740000	119960000	diff_tad_785
chr8	121960000	122260000	control_tad_4389	chr8	121960000	122260000	diff_tad_786
chr8	122260000	122640000	control_tad_4390	chr8	122260000	122660000	diff_tad_787
chr8	122640000	122840000	control_tad_4391	chr8	122260000	122660000	diff_tad_787
chr8	123460000	123680000	control_tad_4395	chr8	123460000	123660000	diff_tad_788
chr8	123460000	123680000	control_tad_4395	chr8	123660000	124020000	diff_tad_789
chr8	123680000	124020000	control_tad_4396	chr8	123660000	124020000	diff_tad_789
chr8	125460000	125740000	control_tad_4402	chr8	125460000	125980000	diff_tad_790
chr8	125740000	126120000	control_tad_4403	chr8	125460000	125980000	diff_tad_790
chr8	126120000	126440000	control_tad_4404	chr8	126120000	126440000	diff_tad_791
chr8	126440000	126720000	control_tad_4405	chr8	126440000	126720000	diff_tad_792
chr8	127580000	127820000	control_tad_4409	chr8	127580000	127820000	diff_tad_793
chr8	127820000	128200000	control_tad_4410	chr8	128180000	128740000	diff_tad_795
chr8	127820000	128200000	control_tad_4410	chr8	127820000	128180000	diff_tad_794
chr8	128200000	128420000	control_tad_4411	chr8	128180000	128740000	diff_tad_795
chr8	128420000	128740000	control_tad_4412	chr8	128180000	128740000	diff_tad_795
chr8	129340000	129660000	control_tad_4414	chr8	129340000	129520000	diff_tad_796
chr8	131120000	131440000	control_tad_4421	chr8	131120000	131380000	diff_tad_797
chr8	131440000	131740000	control_tad_4422	chr8	131540000	131740000	diff_tad_798
chr8	132040000	132260000	control_tad_4425	chr8	132240000	132880000	diff_tad_799
chr8	132260000	132880000	control_tad_4426	chr8	132240000	132880000	diff_tad_799
chr8	133040000	133500000	control_tad_4428	chr8	133200000	133680000	diff_tad_800
chr8	133500000	133680000	control_tad_4429	chr8	133200000	133680000	diff_tad_800
chr8	133880000	134220000	control_tad_4431	chr8	133880000	134220000	diff_tad_801
chr8	134220000	134480000	control_tad_4432	chr8	134220000	134480000	diff_tad_802
chr8	134480000	134900000	control_tad_4433	chr8	134480000	135700000	diff_tad_803
chr8	134900000	135040000	control_tad_4434	chr8	134480000	135700000	diff_tad_803
chr8	135040000	135480000	control_tad_4435	chr8	134480000	135700000	diff_tad_803
chr8	135480000	135700000	control_tad_4436	chr8	134480000	135700000	diff_tad_803
chr8	136460000	136680000	control_tad_4440	chr8	136480000	138520000	diff_tad_804
chr8	136680000	138960000	control_tad_4441	chr8	136480000	138520000	diff_tad_804
chr8	136680000	138960000	control_tad_4441	chr8	138520000	139720000	diff_tad_805
chr8	138960000	139720000	control_tad_4442	chr8	138520000	139720000	diff_tad_805
chr8	139720000	139960000	control_tad_4443	chr8	139720000	141460000	diff_tad_806
chr8	139960000	140220000	control_tad_4444	chr8	139720000	141460000	diff_tad_806
chr8	140220000	140380000	control_tad_4445	chr8	139720000	141460000	diff_tad_806
chr8	140380000	140700000	control_tad_4446	chr8	139720000	141460000	diff_tad_806
chr8	140700000	141180000	control_tad_4447	chr8	139720000	141460000	diff_tad_806
chr8	141180000	141460000	control_tad_4448	chr8	139720000	141460000	diff_tad_806
chr8	142400000	143360000	control_tad_4453	chr8	142860000	143540000	diff_tad_807
chr8	143360000	143540000	control_tad_4454	chr8	142860000	143540000	diff_tad_807
chr9	600000	1620000	control_tad_4467	chr9	600000	780000	diff_tad_808
chr9	1620000	2120000	control_tad_4468	chr9	2100000	2620000	diff_tad_809
chr9	2120000	2620000	control_tad_4469	chr9	2100000	2620000	diff_tad_809
chr9	6320000	6580000	control_tad_4484	chr9	6340000	6580000	diff_tad_810
chr9	7060000	7380000	control_tad_4487	chr9	7060000	7560000	diff_tad_811
chr9	7380000	7540000	control_tad_4488	chr9	7060000	7560000	diff_tad_811
chr9	7540000	7820000	control_tad_4489	chr9	7060000	7560000	diff_tad_811
chr9	7540000	7820000	control_tad_4489	chr9	7560000	9800000	diff_tad_812
chr9	7820000	10000000	control_tad_4490	chr9	9800000	12480000	diff_tad_813
chr9	7820000	10000000	control_tad_4490	chr9	7560000	9800000	diff_tad_812
chr9	10000000	10300000	control_tad_4491	chr9	9800000	12480000	diff_tad_813
chr9	10300000	10620000	control_tad_4492	chr9	9800000	12480000	diff_tad_813
chr9	10620000	12700000	control_tad_4493	chr9	9800000	12480000	diff_tad_813
chr9	13440000	13720000	control_tad_4497	chr9	13440000	14440000	diff_tad_814
chr9	13720000	14100000	control_tad_4498	chr9	13440000	14440000	diff_tad_814
chr9	14100000	14440000	control_tad_4499	chr9	13440000	14440000	diff_tad_814
chr9	15640000	15860000	control_tad_4504	chr9	15840000	16160000	diff_tad_815
chr9	15860000	16160000	control_tad_4505	chr9	15840000	16160000	diff_tad_815
chr9	16160000	16740000	control_tad_4506	chr9	16160000	16420000	diff_tad_816
chr9	17500000	17820000	control_tad_4509	chr9	17500000	18240000	diff_tad_817
chr9	17820000	18220000	control_tad_4510	chr9	17500000	18240000	diff_tad_817
chr9	18220000	18440000	control_tad_4511	chr9	17500000	18240000	diff_tad_817
chr9	19180000	19480000	control_tad_4516	chr9	19180000	19480000	diff_tad_818
chr9	19480000	19920000	control_tad_4517	chr9	19480000	19920000	diff_tad_819
chr9	21140000	21520000	control_tad_4523	chr9	21140000	21460000	diff_tad_820
chr9	21800000	21980000	control_tad_4525	chr9	21960000	22240000	diff_tad_821
chr9	21980000	22240000	control_tad_4526	chr9	21960000	22240000	diff_tad_821
chr9	22460000	23320000	control_tad_4528	chr9	22460000	23860000	diff_tad_822
chr9	23320000	23860000	control_tad_4529	chr9	22460000	23860000	diff_tad_822
chr9	23860000	24260000	control_tad_4530	chr9	23860000	24260000	diff_tad_823
chr9	24260000	25720000	control_tad_4531	chr9	24260000	25720000	diff_tad_824
chr9	25940000	26320000	control_tad_4533	chr9	25960000	26340000	diff_tad_825
chr9	26320000	26880000	control_tad_4534	chr9	25960000	26340000	diff_tad_825
chr9	27020000	27320000	control_tad_4536	chr9	27300000	28080000	diff_tad_826
chr9	27320000	27560000	control_tad_4537	chr9	27300000	28080000	diff_tad_826
chr9	27560000	27720000	control_tad_4538	chr9	27300000	28080000	diff_tad_826
chr9	27720000	28080000	control_tad_4539	chr9	27300000	28080000	diff_tad_826
chr9	28080000	28760000	control_tad_4540	chr9	28080000	28760000	diff_tad_827
chr9	31800000	32360000	control_tad_4547	chr9	31800000	32360000	diff_tad_828
chr9	32360000	32580000	control_tad_4548	chr9	32360000	32580000	diff_tad_829
chr9	32580000	32980000	control_tad_4549	chr9	32580000	32980000	diff_tad_830
chr9	32980000	33220000	control_tad_4550	chr9	32980000	33260000	diff_tad_831
chr9	33220000	33380000	control_tad_4551	chr9	32980000	33260000	diff_tad_831
chr9	33220000	33380000	control_tad_4551	chr9	33260000	33740000	diff_tad_832
chr9	33380000	33480000	control_tad_4552	chr9	33260000	33740000	diff_tad_832
chr9	33480000	33720000	control_tad_4553	chr9	33260000	33740000	diff_tad_832
chr9	33720000	33920000	control_tad_4554	chr9	33260000	33740000	diff_tad_832
chr9	33920000	34080000	control_tad_4555	chr9	33920000	34080000	diff_tad_833
chr9	37900000	38080000	control_tad_4570	chr9	37900000	38080000	diff_tad_834
chr9	38080000	38620000	control_tad_4571	chr9	38420000	38620000	diff_tad_835
chr9	41480000	69040000	control_tad_4574	chr9	42140000	44240000	diff_tad_836
chr9	72740000	73240000	control_tad_4583	chr9	72860000	73240000	diff_tad_837
chr9	73240000	73620000	control_tad_4584	chr9	73500000	73880000	diff_tad_838
chr9	73620000	73880000	control_tad_4585	chr9	73500000	73880000	diff_tad_838
chr9	75220000	75460000	control_tad_4592	chr9	75220000	75460000	diff_tad_839
chr9	75800000	76300000	control_tad_4594	chr9	75820000	76960000	diff_tad_840
chr9	76300000	76980000	control_tad_4595	chr9	76960000	77380000	diff_tad_841
chr9	76300000	76980000	control_tad_4595	chr9	75820000	76960000	diff_tad_840
chr9	76980000	77200000	control_tad_4596	chr9	76960000	77380000	diff_tad_841
chr9	77200000	77380000	control_tad_4597	chr9	76960000	77380000	diff_tad_841
chr9	80040000	80380000	control_tad_4604	chr9	80060000	80380000	diff_tad_842
chr9	80380000	80840000	control_tad_4605	chr9	80380000	80660000	diff_tad_843
chr9	83220000	83500000	control_tad_4615	chr9	83220000	83480000	diff_tad_844
chr9	84300000	85220000	control_tad_4618	chr9	84300000	85580000	diff_tad_845
chr9	85220000	85560000	control_tad_4619	chr9	84300000	85580000	diff_tad_845
chr9	85560000	85820000	control_tad_4620	chr9	84300000	85580000	diff_tad_845
chr9	85560000	85820000	control_tad_4620	chr9	85700000	86220000	diff_tad_846
chr9	85820000	85960000	control_tad_4621	chr9	85700000	86220000	diff_tad_846
chr9	85960000	86220000	control_tad_4622	chr9	85700000	86220000	diff_tad_846
chr9	89240000	89560000	control_tad_4634	chr9	89240000	89560000	diff_tad_847
chr9	89560000	89700000	control_tad_4635	chr9	89560000	89940000	diff_tad_848
chr9	89700000	89940000	control_tad_4636	chr9	89560000	89940000	diff_tad_848
chr9	90540000	90740000	control_tad_4639	chr9	90700000	91000000	diff_tad_849
chr9	90740000	91000000	control_tad_4640	chr9	90700000	91000000	diff_tad_849
chr9	91200000	91620000	control_tad_4642	chr9	91360000	91620000	diff_tad_850
chr9	91620000	91920000	control_tad_4643	chr9	91620000	91920000	diff_tad_851
chr9	93660000	93960000	control_tad_4647	chr9	93660000	93960000	diff_tad_852
chr9	93960000	94200000	control_tad_4648	chr9	93960000	94200000	diff_tad_853
chr9	94200000	94500000	control_tad_4649	chr9	94200000	94500000	diff_tad_854
chr9	94500000	94880000	control_tad_4650	chr9	94500000	94880000	diff_tad_855
chr9	101040000	101300000	control_tad_4676	chr9	101040000	101560000	diff_tad_856
chr9	101300000	101560000	control_tad_4677	chr9	101040000	101560000	diff_tad_856
chr9	102260000	102580000	control_tad_4682	chr9	102560000	102780000	diff_tad_857
chr9	102580000	102780000	control_tad_4683	chr9	102560000	102780000	diff_tad_857
chr9	107160000	107520000	control_tad_4691	chr9	107160000	107520000	diff_tad_858
chr9	108340000	108660000	control_tad_4695	chr9	108340000	109620000	diff_tad_859
chr9	108660000	109040000	control_tad_4696	chr9	108340000	109620000	diff_tad_859
chr9	109040000	109400000	control_tad_4697	chr9	108340000	109620000	diff_tad_859
chr9	109400000	109620000	control_tad_4698	chr9	108340000	109620000	diff_tad_859
chr9	110240000	110820000	control_tad_4702	chr9	110240000	110800000	diff_tad_860
chr9	111320000	111580000	control_tad_4706	chr9	111340000	112300000	diff_tad_861
chr9	111580000	111720000	control_tad_4707	chr9	111340000	112300000	diff_tad_861
chr9	111720000	112160000	control_tad_4708	chr9	111340000	112300000	diff_tad_861
chr9	112160000	112340000	control_tad_4709	chr9	112300000	112920000	diff_tad_862
chr9	112160000	112340000	control_tad_4709	chr9	111340000	112300000	diff_tad_861
chr9	112340000	112660000	control_tad_4710	chr9	112300000	112920000	diff_tad_862
chr9	112660000	112940000	control_tad_4711	chr9	112300000	112920000	diff_tad_862
chr9	112660000	112940000	control_tad_4711	chr9	112920000	113400000	diff_tad_863
chr9	112940000	113180000	control_tad_4712	chr9	112920000	113400000	diff_tad_863
chr9	113180000	113400000	control_tad_4713	chr9	112920000	113400000	diff_tad_863
chr9	113400000	113800000	control_tad_4714	chr9	113400000	113800000	diff_tad_864
chr9	117420000	117780000	control_tad_4731	chr9	117680000	117780000	diff_tad_866
chr9	117420000	117780000	control_tad_4731	chr9	117420000	117680000	diff_tad_865
chr9	117780000	118020000	control_tad_4732	chr9	117780000	118340000	diff_tad_867
chr9	118020000	118340000	control_tad_4733	chr9	117780000	118340000	diff_tad_867
chr9	118640000	118920000	control_tad_4736	chr9	118640000	118920000	diff_tad_868
chr9	118920000	119060000	control_tad_4737	chr9	118920000	119480000	diff_tad_869
chr9	119060000	119440000	control_tad_4738	chr9	118920000	119480000	diff_tad_869
chr9	119440000	119820000	control_tad_4739	chr9	118920000	119480000	diff_tad_869
chr9	119440000	119820000	control_tad_4739	chr9	119480000	120400000	diff_tad_870
chr9	119820000	120400000	control_tad_4740	chr9	119480000	120400000	diff_tad_870
chr9	120400000	120560000	control_tad_4741	chr9	120400000	123120000	diff_tad_871
chr9	120560000	120920000	control_tad_4742	chr9	120400000	123120000	diff_tad_871
chr9	120920000	121280000	control_tad_4743	chr9	120400000	123120000	diff_tad_871
chr9	121280000	121580000	control_tad_4744	chr9	120400000	123120000	diff_tad_871
chr9	121580000	121900000	control_tad_4745	chr9	120400000	123120000	diff_tad_871
chr9	121900000	122140000	control_tad_4746	chr9	120400000	123120000	diff_tad_871
chr9	122140000	122320000	control_tad_4747	chr9	120400000	123120000	diff_tad_871
chr9	122320000	122740000	control_tad_4748	chr9	120400000	123120000	diff_tad_871
chr9	122740000	123120000	control_tad_4749	chr9	120400000	123120000	diff_tad_871
chr9	125120000	125220000	control_tad_4760	chr9	125120000	125580000	diff_tad_872
chr9	125220000	125580000	control_tad_4761	chr9	125120000	125580000	diff_tad_872
chr9	131900000	132100000	control_tad_4789	chr9	131900000	132100000	diff_tad_873
chr9	132100000	132380000	control_tad_4790	chr9	132100000	132400000	diff_tad_874
chr9	132380000	132580000	control_tad_4791	chr9	132100000	132400000	diff_tad_874
chr9	136620000	136860000	control_tad_4810	chr9	136620000	136860000	diff_tad_875
chr9	137340000	137760000	control_tad_4812	chr9	137340000	137660000	diff_tad_876
chr10	840000	3100000	control_tad_4825	chr10	1140000	3100000	diff_tad_877
chr10	3220000	3500000	control_tad_4827	chr10	3220000	3500000	diff_tad_878
chr10	3500000	3820000	control_tad_4828	chr10	3500000	3820000	diff_tad_879
chr10	3820000	3960000	control_tad_4829	chr10	3820000	4280000	diff_tad_880
chr10	3960000	4280000	control_tad_4830	chr10	3820000	4280000	diff_tad_880
chr10	5480000	5680000	control_tad_4837	chr10	5480000	5680000	diff_tad_881
chr10	6140000	6460000	control_tad_4840	chr10	6260000	6460000	diff_tad_882
chr10	6460000	6720000	control_tad_4841	chr10	6460000	7560000	diff_tad_883
chr10	6720000	6840000	control_tad_4842	chr10	6460000	7560000	diff_tad_883
chr10	6840000	6960000	control_tad_4843	chr10	6460000	7560000	diff_tad_883
chr10	6960000	7180000	control_tad_4844	chr10	6460000	7560000	diff_tad_883
chr10	7180000	7460000	control_tad_4845	chr10	6460000	7560000	diff_tad_883
chr10	7460000	7780000	control_tad_4846	chr10	6460000	7560000	diff_tad_883
chr10	8100000	8500000	control_tad_4849	chr10	8100000	9020000	diff_tad_884
chr10	8500000	8920000	control_tad_4850	chr10	8100000	9020000	diff_tad_884
chr10	8920000	9360000	control_tad_4851	chr10	9020000	9360000	diff_tad_885
chr10	8920000	9360000	control_tad_4851	chr10	8100000	9020000	diff_tad_884
chr10	9360000	11520000	control_tad_4852	chr10	9360000	11800000	diff_tad_886
chr10	11520000	11800000	control_tad_4853	chr10	9360000	11800000	diff_tad_886
chr10	11800000	12040000	control_tad_4854	chr10	11800000	12300000	diff_tad_887
chr10	12040000	12300000	control_tad_4855	chr10	11800000	12300000	diff_tad_887
chr10	12300000	12760000	control_tad_4856	chr10	12300000	12760000	diff_tad_888
chr10	12760000	13140000	control_tad_4857	chr10	12760000	13140000	diff_tad_889
chr10	15760000	16460000	control_tad_4866	chr10	15920000	16460000	diff_tad_890
chr10	18540000	18980000	control_tad_4874	chr10	18960000	19700000	diff_tad_891
chr10	18980000	19700000	control_tad_4875	chr10	18960000	19700000	diff_tad_891
chr10	20100000	20580000	control_tad_4878	chr10	20100000	21140000	diff_tad_892
chr10	20580000	21140000	control_tad_4879	chr10	20100000	21140000	diff_tad_892
chr10	21780000	22040000	control_tad_4883	chr10	21780000	22040000	diff_tad_893
chr10	22040000	22280000	control_tad_4884	chr10	22040000	22280000	diff_tad_894
chr10	23820000	24000000	control_tad_4890	chr10	23840000	24480000	diff_tad_895
chr10	24000000	24280000	control_tad_4891	chr10	23840000	24480000	diff_tad_895
chr10	24280000	24480000	control_tad_4892	chr10	23840000	24480000	diff_tad_895
chr10	27000000	27180000	control_tad_4899	chr10	27000000	27180000	diff_tad_896
chr10	28700000	28920000	control_tad_4905	chr10	28700000	29600000	diff_tad_897
chr10	28920000	29280000	control_tad_4906	chr10	28700000	29600000	diff_tad_897
chr10	29280000	29400000	control_tad_4907	chr10	28700000	29600000	diff_tad_897
chr10	29400000	29600000	control_tad_4908	chr10	28700000	29600000	diff_tad_897
chr10	33620000	34180000	control_tad_4923	chr10	33620000	34800000	diff_tad_898
chr10	34180000	34540000	control_tad_4924	chr10	33620000	34800000	diff_tad_898
chr10	34540000	34940000	control_tad_4925	chr10	33620000	34800000	diff_tad_898
chr10	35520000	35920000	control_tad_4928	chr10	35520000	35920000	diff_tad_899
chr10	35920000	36060000	control_tad_4929	chr10	35920000	37180000	diff_tad_900
chr10	36060000	36220000	control_tad_4930	chr10	35920000	37180000	diff_tad_900
chr10	36220000	36640000	control_tad_4931	chr10	35920000	37180000	diff_tad_900
chr10	36640000	37080000	control_tad_4932	chr10	35920000	37180000	diff_tad_900
chr10	37080000	37180000	control_tad_4933	chr10	35920000	37180000	diff_tad_900
chr10	48420000	49520000	control_tad_4955	chr10	48680000	49740000	diff_tad_901
chr10	49520000	49740000	control_tad_4956	chr10	48680000	49740000	diff_tad_901
chr10	49740000	49880000	control_tad_4957	chr10	49740000	50600000	diff_tad_902
chr10	49880000	50600000	control_tad_4958	chr10	49740000	50600000	diff_tad_902
chr10	52740000	53200000	control_tad_4967	chr10	53180000	53720000	diff_tad_903
chr10	53200000	53720000	control_tad_4968	chr10	53180000	53720000	diff_tad_903
chr10	53980000	54360000	control_tad_4970	chr10	54060000	54360000	diff_tad_904
chr10	54560000	54960000	control_tad_4972	chr10	54560000	56840000	diff_tad_905
chr10	54960000	55080000	control_tad_4973	chr10	54560000	56840000	diff_tad_905
chr10	55080000	55360000	control_tad_4974	chr10	54560000	56840000	diff_tad_905
chr10	55360000	55600000	control_tad_4975	chr10	54560000	56840000	diff_tad_905
chr10	55600000	56160000	control_tad_4976	chr10	54560000	56840000	diff_tad_905
chr10	56160000	56840000	control_tad_4977	chr10	54560000	56840000	diff_tad_905
chr10	56840000	58140000	control_tad_4978	chr10	56840000	59080000	diff_tad_906
chr10	58140000	59320000	control_tad_4979	chr10	56840000	59080000	diff_tad_906
chr10	61380000	61580000	control_tad_4989	chr10	61380000	61580000	diff_tad_907
chr10	62560000	62760000	control_tad_4995	chr10	62740000	63500000	diff_tad_908
chr10	62760000	63060000	control_tad_4996	chr10	62740000	63500000	diff_tad_908
chr10	63060000	63360000	control_tad_4997	chr10	62740000	63500000	diff_tad_908
chr10	63360000	63500000	control_tad_4998	chr10	62740000	63500000	diff_tad_908
chr10	64580000	64920000	control_tad_5005	chr10	64580000	64920000	diff_tad_909
chr10	64920000	65220000	control_tad_5006	chr10	64920000	65380000	diff_tad_910
chr10	65220000	65380000	control_tad_5007	chr10	64920000	65380000	diff_tad_910
chr10	70480000	70740000	control_tad_5022	chr10	70500000	70740000	diff_tad_911
chr10	73060000	73460000	control_tad_5033	chr10	73060000	73460000	diff_tad_912
chr10	74120000	74600000	control_tad_5039	chr10	74120000	74440000	diff_tad_913
chr10	76000000	76180000	control_tad_5045	chr10	76000000	76580000	diff_tad_914
chr10	76180000	76860000	control_tad_5046	chr10	76000000	76580000	diff_tad_914
chr10	78320000	78760000	control_tad_5054	chr10	78320000	78760000	diff_tad_915
chr10	78920000	79400000	control_tad_5056	chr10	78920000	79160000	diff_tad_916
chr10	79800000	80060000	control_tad_5058	chr10	79800000	79940000	diff_tad_917
chr10	80060000	80420000	control_tad_5059	chr10	80080000	80820000	diff_tad_918
chr10	80420000	80680000	control_tad_5060	chr10	80080000	80820000	diff_tad_918
chr10	80680000	80820000	control_tad_5061	chr10	80080000	80820000	diff_tad_918
chr10	80820000	80960000	control_tad_5062	chr10	80820000	80960000	diff_tad_919
chr10	82280000	82420000	control_tad_5070	chr10	82300000	84540000	diff_tad_920
chr10	82420000	82800000	control_tad_5071	chr10	82300000	84540000	diff_tad_920
chr10	82800000	84540000	control_tad_5072	chr10	82300000	84540000	diff_tad_920
chr10	88700000	89280000	control_tad_5083	chr10	88700000	89620000	diff_tad_921
chr10	89280000	89620000	control_tad_5084	chr10	88700000	89620000	diff_tad_921
chr10	89620000	89880000	control_tad_5085	chr10	89620000	89880000	diff_tad_922
chr10	92640000	92760000	control_tad_5101	chr10	92640000	92780000	diff_tad_923
chr10	92760000	93040000	control_tad_5102	chr10	92640000	92780000	diff_tad_923
chr10	97140000	97380000	control_tad_5119	chr10	97140000	97360000	diff_tad_924
chr10	99660000	100220000	control_tad_5129	chr10	99660000	99880000	diff_tad_925
chr10	99660000	100220000	control_tad_5129	chr10	99880000	100220000	diff_tad_926
chr10	100220000	101140000	control_tad_5130	chr10	100220000	101020000	diff_tad_927
chr10	103540000	104120000	control_tad_5142	chr10	103580000	103880000	diff_tad_928
chr10	108380000	109160000	control_tad_5158	chr10	108560000	110780000	diff_tad_929
chr10	109160000	109580000	control_tad_5159	chr10	108560000	110780000	diff_tad_929
chr10	109580000	111180000	control_tad_5160	chr10	110780000	111620000	diff_tad_930
chr10	109580000	111180000	control_tad_5160	chr10	108560000	110780000	diff_tad_929
chr10	111180000	111620000	control_tad_5161	chr10	110780000	111620000	diff_tad_930
chr10	111620000	111880000	control_tad_5162	chr10	111620000	111880000	diff_tad_931
chr10	112660000	112820000	control_tad_5167	chr10	112680000	114080000	diff_tad_932
chr10	112820000	113360000	control_tad_5168	chr10	112680000	114080000	diff_tad_932
chr10	113360000	113900000	control_tad_5169	chr10	112680000	114080000	diff_tad_932
chr10	113900000	114080000	control_tad_5170	chr10	112680000	114080000	diff_tad_932
chr10	118040000	118380000	control_tad_5185	chr10	118160000	118560000	diff_tad_933
chr10	118380000	118560000	control_tad_5186	chr10	118160000	118560000	diff_tad_933
chr10	118940000	119260000	control_tad_5188	chr10	118940000	120000000	diff_tad_934
chr10	119260000	120000000	control_tad_5189	chr10	118940000	120000000	diff_tad_934
chr10	120780000	120960000	control_tad_5194	chr10	120780000	121720000	diff_tad_935
chr10	120960000	121180000	control_tad_5195	chr10	120780000	121720000	diff_tad_935
chr10	121180000	121700000	control_tad_5196	chr10	120780000	121720000	diff_tad_935
chr10	121700000	122160000	control_tad_5197	chr10	120780000	121720000	diff_tad_935
chr10	122700000	122840000	control_tad_5199	chr10	122700000	123360000	diff_tad_936
chr10	122840000	122920000	control_tad_5200	chr10	122700000	123360000	diff_tad_936
chr10	122920000	123360000	control_tad_5201	chr10	122700000	123360000	diff_tad_936
chr10	123680000	124040000	control_tad_5204	chr10	123680000	124020000	diff_tad_937
chr10	124900000	125140000	control_tad_5209	chr10	124900000	125740000	diff_tad_938
chr10	125140000	125320000	control_tad_5210	chr10	124900000	125740000	diff_tad_938
chr10	125320000	125740000	control_tad_5211	chr10	124900000	125740000	diff_tad_938
