chr8	109280000	110360000	diff_tad_887	chr8	109720000	109880000	control_tad_4350
chr8	109280000	110360000	diff_tad_887	chr8	110200000	110360000	control_tad_4352
chr8	109280000	110360000	diff_tad_887	chr8	109880000	110200000	control_tad_4351
chr8	114460000	115800000	diff_tad_888	chr8	113780000	114480000	control_tad_4363
chr8	114460000	115800000	diff_tad_888	chr8	114480000	115860000	control_tad_4364
chr8	118060000	118340000	diff_tad_889	chr8	118060000	118340000	control_tad_4372
chr8	119420000	119740000	diff_tad_890	chr8	119440000	119520000	control_tad_4377
chr8	119420000	119740000	diff_tad_890	chr8	119120000	119440000	control_tad_4376
chr8	119420000	119740000	diff_tad_890	chr8	119520000	119740000	control_tad_4378
chr8	119740000	120100000	diff_tad_891	chr8	119740000	119960000	control_tad_4379
chr8	119740000	120100000	diff_tad_891	chr8	119960000	120080000	control_tad_4380
chr8	119740000	120100000	diff_tad_891	chr8	120080000	120260000	control_tad_4381
chr8	120460000	120880000	diff_tad_892	chr8	120460000	120880000	control_tad_4383
chr8	121100000	121460000	diff_tad_893	chr8	121100000	121460000	control_tad_4385
chr8	121460000	121960000	diff_tad_894	chr8	121460000	121620000	control_tad_4386
chr8	121460000	121960000	diff_tad_894	chr8	121800000	121960000	control_tad_4388
chr8	121460000	121960000	diff_tad_894	chr8	121620000	121800000	control_tad_4387
chr8	122840000	123460000	diff_tad_895	chr8	122840000	123080000	control_tad_4392
chr8	122840000	123460000	diff_tad_895	chr8	123080000	123260000	control_tad_4393
chr8	122840000	123460000	diff_tad_895	chr8	123260000	123460000	control_tad_4394
chr8	123660000	124260000	diff_tad_896	chr8	123460000	123680000	control_tad_4395
chr8	123660000	124260000	diff_tad_896	chr8	124020000	124240000	control_tad_4397
chr8	123660000	124260000	diff_tad_896	chr8	124240000	124460000	control_tad_4398
chr8	123660000	124260000	diff_tad_896	chr8	123680000	124020000	control_tad_4396
chr8	126720000	127600000	diff_tad_897	chr8	126940000	127300000	control_tad_4407
chr8	126720000	127600000	diff_tad_897	chr8	127300000	127580000	control_tad_4408
chr8	126720000	127600000	diff_tad_897	chr8	127580000	127820000	control_tad_4409
chr8	126720000	127600000	diff_tad_897	chr8	126720000	126940000	control_tad_4406
chr8	128220000	128740000	diff_tad_898	chr8	128200000	128420000	control_tad_4411
chr8	128220000	128740000	diff_tad_898	chr8	128420000	128740000	control_tad_4412
chr8	133880000	134220000	diff_tad_899	chr8	133880000	134220000	control_tad_4431
chr8	135480000	135700000	diff_tad_900	chr8	135480000	135700000	control_tad_4436
chr8	135700000	137940000	diff_tad_901	chr8	135700000	135920000	control_tad_4437
chr8	135700000	137940000	diff_tad_901	chr8	135920000	136180000	control_tad_4438
chr8	135700000	137940000	diff_tad_901	chr8	136460000	136680000	control_tad_4440
chr8	135700000	137940000	diff_tad_901	chr8	136180000	136460000	control_tad_4439
chr8	135700000	137940000	diff_tad_901	chr8	136680000	138960000	control_tad_4441
chr8	137940000	138340000	diff_tad_902	chr8	136680000	138960000	control_tad_4441
chr8	139720000	141460000	diff_tad_903	chr8	139720000	139960000	control_tad_4443
chr8	139720000	141460000	diff_tad_903	chr8	139960000	140220000	control_tad_4444
chr8	139720000	141460000	diff_tad_903	chr8	140220000	140380000	control_tad_4445
chr8	139720000	141460000	diff_tad_903	chr8	140700000	141180000	control_tad_4447
chr8	139720000	141460000	diff_tad_903	chr8	141180000	141460000	control_tad_4448
chr8	139720000	141460000	diff_tad_903	chr8	140380000	140700000	control_tad_4446
chr8	143180000	143380000	diff_tad_904	chr8	143360000	143540000	control_tad_4454
chr8	143180000	143380000	diff_tad_904	chr8	142400000	143360000	control_tad_4453
chr8	144360000	144680000	diff_tad_905	chr8	144360000	144620000	control_tad_4460
chr8	144360000	144680000	diff_tad_905	chr8	144620000	144900000	control_tad_4461
chr9	620000	1040000	diff_tad_906	chr9	600000	1620000	control_tad_4467
chr9	1040000	2840000	diff_tad_907	chr9	2120000	2620000	control_tad_4469
chr9	1040000	2840000	diff_tad_907	chr9	2620000	2860000	control_tad_4470
chr9	1040000	2840000	diff_tad_907	chr9	600000	1620000	control_tad_4467
chr9	1040000	2840000	diff_tad_907	chr9	1620000	2120000	control_tad_4468
chr9	3540000	3720000	diff_tad_908	chr9	3460000	3720000	control_tad_4473
chr9	3720000	4380000	diff_tad_909	chr9	3720000	4060000	control_tad_4474
chr9	3720000	4380000	diff_tad_909	chr9	4060000	4380000	control_tad_4475
chr9	6040000	6560000	diff_tad_910	chr9	5800000	6060000	control_tad_4482
chr9	6040000	6560000	diff_tad_910	chr9	6320000	6580000	control_tad_4484
chr9	6040000	6560000	diff_tad_910	chr9	6060000	6320000	control_tad_4483
chr9	7060000	9800000	diff_tad_911	chr9	7380000	7540000	control_tad_4488
chr9	7060000	9800000	diff_tad_911	chr9	7540000	7820000	control_tad_4489
chr9	7060000	9800000	diff_tad_911	chr9	7060000	7380000	control_tad_4487
chr9	7060000	9800000	diff_tad_911	chr9	7820000	10000000	control_tad_4490
chr9	9800000	12480000	diff_tad_912	chr9	10000000	10300000	control_tad_4491
chr9	9800000	12480000	diff_tad_912	chr9	10300000	10620000	control_tad_4492
chr9	9800000	12480000	diff_tad_912	chr9	10620000	12700000	control_tad_4493
chr9	9800000	12480000	diff_tad_912	chr9	7820000	10000000	control_tad_4490
chr9	13440000	14100000	diff_tad_913	chr9	13720000	14100000	control_tad_4498
chr9	13440000	14100000	diff_tad_913	chr9	13440000	13720000	control_tad_4497
chr9	15640000	15840000	diff_tad_914	chr9	15640000	15860000	control_tad_4504
chr9	16180000	17520000	diff_tad_915	chr9	16160000	16740000	control_tad_4506
chr9	16180000	17520000	diff_tad_915	chr9	17100000	17500000	control_tad_4508
chr9	16180000	17520000	diff_tad_915	chr9	17500000	17820000	control_tad_4509
chr9	16180000	17520000	diff_tad_915	chr9	16740000	17100000	control_tad_4507
chr9	18820000	19040000	diff_tad_916	chr9	18640000	18840000	control_tad_4513
chr9	18820000	19040000	diff_tad_916	chr9	18840000	19040000	control_tad_4514
chr9	19480000	20340000	diff_tad_917	chr9	19480000	19920000	control_tad_4517
chr9	19480000	20340000	diff_tad_917	chr9	20180000	20360000	control_tad_4519
chr9	19480000	20340000	diff_tad_917	chr9	19920000	20180000	control_tad_4518
chr9	20340000	20620000	diff_tad_918	chr9	20180000	20360000	control_tad_4519
chr9	20340000	20620000	diff_tad_918	chr9	20360000	20620000	control_tad_4520
chr9	20620000	20940000	diff_tad_919	chr9	20620000	20940000	control_tad_4521
chr9	21460000	21800000	diff_tad_920	chr9	21140000	21520000	control_tad_4523
chr9	21460000	21800000	diff_tad_920	chr9	21520000	21800000	control_tad_4524
chr9	25980000	26340000	diff_tad_921	chr9	26320000	26880000	control_tad_4534
chr9	25980000	26340000	diff_tad_921	chr9	25940000	26320000	control_tad_4533
chr9	27020000	27300000	diff_tad_922	chr9	27020000	27320000	control_tad_4536
chr9	28780000	29200000	diff_tad_923	chr9	28760000	29220000	control_tad_4541
chr9	29200000	29820000	diff_tad_924	chr9	28760000	29220000	control_tad_4541
chr9	29200000	29820000	diff_tad_924	chr9	29680000	29860000	control_tad_4543
chr9	29200000	29820000	diff_tad_924	chr9	29220000	29680000	control_tad_4542
chr9	29820000	31800000	diff_tad_925	chr9	29680000	29860000	control_tad_4543
chr9	29820000	31800000	diff_tad_925	chr9	31120000	31300000	control_tad_4545
chr9	29820000	31800000	diff_tad_925	chr9	29860000	31120000	control_tad_4544
chr9	29820000	31800000	diff_tad_925	chr9	31300000	31800000	control_tad_4546
chr9	31800000	32360000	diff_tad_926	chr9	31800000	32360000	control_tad_4547
chr9	32580000	32980000	diff_tad_927	chr9	32580000	32980000	control_tad_4549
chr9	32980000	33720000	diff_tad_928	chr9	32980000	33220000	control_tad_4550
chr9	32980000	33720000	diff_tad_928	chr9	33220000	33380000	control_tad_4551
chr9	32980000	33720000	diff_tad_928	chr9	33380000	33480000	control_tad_4552
chr9	32980000	33720000	diff_tad_928	chr9	33480000	33720000	control_tad_4553
chr9	33720000	34240000	diff_tad_929	chr9	33720000	33920000	control_tad_4554
chr9	33720000	34240000	diff_tad_929	chr9	33920000	34080000	control_tad_4555
chr9	33720000	34240000	diff_tad_929	chr9	34080000	34260000	control_tad_4556
chr9	34240000	34640000	diff_tad_930	chr9	34080000	34260000	control_tad_4556
chr9	34240000	34640000	diff_tad_930	chr9	34260000	34640000	control_tad_4557
chr9	35120000	35480000	diff_tad_931	chr9	35120000	35480000	control_tad_4560
chr9	36860000	37000000	diff_tad_932	chr9	36860000	37480000	control_tad_4567
chr9	37000000	37480000	diff_tad_933	chr9	36860000	37480000	control_tad_4567
chr9	37900000	38100000	diff_tad_934	chr9	37900000	38080000	control_tad_4570
chr9	37900000	38100000	diff_tad_934	chr9	38080000	38620000	control_tad_4571
chr9	38100000	38440000	diff_tad_935	chr9	38080000	38620000	control_tad_4571
chr9	72020000	72560000	diff_tad_936	chr9	71840000	72040000	control_tad_4578
chr9	72020000	72560000	diff_tad_936	chr9	72040000	72180000	control_tad_4579
chr9	72020000	72560000	diff_tad_936	chr9	72180000	72280000	control_tad_4580
chr9	72020000	72560000	diff_tad_936	chr9	72280000	72560000	control_tad_4581
chr9	72560000	72860000	diff_tad_937	chr9	72560000	72740000	control_tad_4582
chr9	72560000	72860000	diff_tad_937	chr9	72740000	73240000	control_tad_4583
chr9	75820000	76280000	diff_tad_938	chr9	75800000	76300000	control_tad_4594
chr9	79340000	79780000	diff_tad_939	chr9	78920000	79620000	control_tad_4601
chr9	79340000	79780000	diff_tad_939	chr9	79620000	79780000	control_tad_4602
chr9	81220000	81740000	diff_tad_940	chr9	81200000	81420000	control_tad_4608
chr9	81220000	81740000	diff_tad_940	chr9	81420000	81740000	control_tad_4609
chr9	84300000	85560000	diff_tad_941	chr9	85220000	85560000	control_tad_4619
chr9	84300000	85560000	diff_tad_941	chr9	84300000	85220000	control_tad_4618
chr9	85940000	86540000	diff_tad_942	chr9	85820000	85960000	control_tad_4621
chr9	85940000	86540000	diff_tad_942	chr9	86220000	86540000	control_tad_4623
chr9	85940000	86540000	diff_tad_942	chr9	85960000	86220000	control_tad_4622
chr9	86540000	87000000	diff_tad_943	chr9	86540000	87020000	control_tad_4624
chr9	87000000	87280000	diff_tad_944	chr9	86540000	87020000	control_tad_4624
chr9	87000000	87280000	diff_tad_944	chr9	87020000	87280000	control_tad_4625
chr9	89940000	90280000	diff_tad_945	chr9	89940000	90280000	control_tad_4637
chr9	90540000	91000000	diff_tad_946	chr9	90540000	90740000	control_tad_4639
chr9	90540000	91000000	diff_tad_946	chr9	90740000	91000000	control_tad_4640
chr9	91200000	91620000	diff_tad_947	chr9	91200000	91620000	control_tad_4642
chr9	96080000	96760000	diff_tad_948	chr9	96080000	96200000	control_tad_4657
chr9	96080000	96760000	diff_tad_948	chr9	96200000	96440000	control_tad_4658
chr9	96080000	96760000	diff_tad_948	chr9	96440000	96780000	control_tad_4659
chr9	97540000	98260000	diff_tad_949	chr9	97900000	98280000	control_tad_4663
chr9	97540000	98260000	diff_tad_949	chr9	97420000	97900000	control_tad_4662
chr9	98260000	98980000	diff_tad_950	chr9	97900000	98280000	control_tad_4663
chr9	98260000	98980000	diff_tad_950	chr9	98620000	98780000	control_tad_4665
chr9	98260000	98980000	diff_tad_950	chr9	98780000	98980000	control_tad_4666
chr9	98260000	98980000	diff_tad_950	chr9	98280000	98620000	control_tad_4664
chr9	99620000	100020000	diff_tad_951	chr9	99620000	99880000	control_tad_4670
chr9	99620000	100020000	diff_tad_951	chr9	99880000	100160000	control_tad_4671
chr9	106120000	106920000	diff_tad_952	chr9	106140000	106540000	control_tad_4688
chr9	106120000	106920000	diff_tad_952	chr9	106540000	106920000	control_tad_4689
chr9	106120000	106920000	diff_tad_952	chr9	103360000	106140000	control_tad_4687
chr9	109620000	109940000	diff_tad_953	chr9	109620000	109780000	control_tad_4699
chr9	109620000	109940000	diff_tad_953	chr9	109780000	109920000	control_tad_4700
chr9	109620000	109940000	diff_tad_953	chr9	109920000	110240000	control_tad_4701
chr9	109940000	111040000	diff_tad_954	chr9	110240000	110820000	control_tad_4702
chr9	109940000	111040000	diff_tad_954	chr9	110820000	111040000	control_tad_4703
chr9	109940000	111040000	diff_tad_954	chr9	109920000	110240000	control_tad_4701
chr9	111340000	111920000	diff_tad_955	chr9	111320000	111580000	control_tad_4706
chr9	111340000	111920000	diff_tad_955	chr9	111580000	111720000	control_tad_4707
chr9	111340000	111920000	diff_tad_955	chr9	111720000	112160000	control_tad_4708
chr9	113400000	114080000	diff_tad_956	chr9	113400000	113800000	control_tad_4714
chr9	113400000	114080000	diff_tad_956	chr9	113800000	114080000	control_tad_4715
chr9	117420000	117780000	diff_tad_957	chr9	117420000	117780000	control_tad_4731
chr9	117780000	118340000	diff_tad_958	chr9	117780000	118020000	control_tad_4732
chr9	117780000	118340000	diff_tad_958	chr9	118020000	118340000	control_tad_4733
chr9	118920000	119100000	diff_tad_959	chr9	118920000	119060000	control_tad_4737
chr9	118920000	119100000	diff_tad_959	chr9	119060000	119440000	control_tad_4738
chr9	120540000	120940000	diff_tad_960	chr9	120400000	120560000	control_tad_4741
chr9	120540000	120940000	diff_tad_960	chr9	120920000	121280000	control_tad_4743
chr9	120540000	120940000	diff_tad_960	chr9	120560000	120920000	control_tad_4742
chr9	123520000	123960000	diff_tad_961	chr9	123500000	123720000	control_tad_4752
chr9	123520000	123960000	diff_tad_961	chr9	123840000	123960000	control_tad_4754
chr9	123520000	123960000	diff_tad_961	chr9	123720000	123840000	control_tad_4753
chr9	124300000	124860000	diff_tad_962	chr9	124300000	124540000	control_tad_4757
chr9	124300000	124860000	diff_tad_962	chr9	124540000	124860000	control_tad_4758
chr9	126300000	126800000	diff_tad_963	chr9	126300000	126800000	control_tad_4765
chr9	126800000	127160000	diff_tad_964	chr9	126800000	127160000	control_tad_4766
chr9	127160000	127300000	diff_tad_965	chr9	127160000	127300000	control_tad_4767
chr9	128160000	129340000	diff_tad_966	chr9	129260000	129360000	control_tad_4776
chr9	128160000	129340000	diff_tad_966	chr9	128160000	128520000	control_tad_4772
chr9	128160000	129340000	diff_tad_966	chr9	128520000	128740000	control_tad_4773
chr9	128160000	129340000	diff_tad_966	chr9	129040000	129260000	control_tad_4775
chr9	128160000	129340000	diff_tad_966	chr9	128740000	129040000	control_tad_4774
chr9	129540000	129960000	diff_tad_967	chr9	129360000	129560000	control_tad_4777
chr9	129540000	129960000	diff_tad_967	chr9	129560000	129700000	control_tad_4778
chr9	129540000	129960000	diff_tad_967	chr9	129700000	129960000	control_tad_4779
chr9	129960000	130220000	diff_tad_968	chr9	129960000	130220000	control_tad_4780
chr9	130220000	130500000	diff_tad_969	chr9	130220000	130360000	control_tad_4781
chr9	130220000	130500000	diff_tad_969	chr9	130360000	130500000	control_tad_4782
chr9	132380000	132860000	diff_tad_970	chr9	132380000	132580000	control_tad_4791
chr9	132380000	132860000	diff_tad_970	chr9	132580000	132860000	control_tad_4792
chr9	134220000	134640000	diff_tad_971	chr9	134220000	134460000	control_tad_4798
chr9	134220000	134640000	diff_tad_971	chr9	134460000	134640000	control_tad_4799
chr9	135140000	135280000	diff_tad_972	chr9	135140000	135280000	control_tad_4801
chr9	135460000	135860000	diff_tad_973	chr9	135460000	135560000	control_tad_4803
chr9	135460000	135860000	diff_tad_973	chr9	135560000	135680000	control_tad_4804
chr9	135460000	135860000	diff_tad_973	chr9	135680000	135900000	control_tad_4805
chr9	137020000	137340000	diff_tad_974	chr9	136860000	137340000	control_tad_4811
chr9	137340000	137560000	diff_tad_975	chr9	137340000	137760000	control_tad_4812
chr9	137680000	137960000	diff_tad_976	chr9	137760000	137980000	control_tad_4813
chr9	137680000	137960000	diff_tad_976	chr9	137340000	137760000	control_tad_4812
chr9	137960000	138320000	diff_tad_977	chr9	137760000	137980000	control_tad_4813
chr9	137960000	138320000	diff_tad_977	chr9	137980000	138680000	control_tad_4814
chr9	139380000	139940000	diff_tad_978	chr9	139540000	139680000	control_tad_4820
chr9	139380000	139940000	diff_tad_978	chr9	139680000	140160000	control_tad_4821
chr9	139380000	139940000	diff_tad_978	chr9	139380000	139540000	control_tad_4819
chr9	140180000	140440000	diff_tad_979	chr9	140160000	140440000	control_tad_4822
chr10	6460000	6720000	diff_tad_980	chr10	6460000	6720000	control_tad_4841
chr10	6720000	7460000	diff_tad_981	chr10	6720000	6840000	control_tad_4842
chr10	6720000	7460000	diff_tad_981	chr10	6840000	6960000	control_tad_4843
chr10	6720000	7460000	diff_tad_981	chr10	6960000	7180000	control_tad_4844
chr10	6720000	7460000	diff_tad_981	chr10	7180000	7460000	control_tad_4845
chr10	7460000	9360000	diff_tad_982	chr10	7460000	7780000	control_tad_4846
chr10	7460000	9360000	diff_tad_982	chr10	7780000	7900000	control_tad_4847
chr10	7460000	9360000	diff_tad_982	chr10	7900000	8100000	control_tad_4848
chr10	7460000	9360000	diff_tad_982	chr10	8500000	8920000	control_tad_4850
chr10	7460000	9360000	diff_tad_982	chr10	8920000	9360000	control_tad_4851
chr10	7460000	9360000	diff_tad_982	chr10	8100000	8500000	control_tad_4849
chr10	9360000	11820000	diff_tad_983	chr10	11800000	12040000	control_tad_4854
chr10	9360000	11820000	diff_tad_983	chr10	9360000	11520000	control_tad_4852
chr10	9360000	11820000	diff_tad_983	chr10	11520000	11800000	control_tad_4853
chr10	12300000	12760000	diff_tad_984	chr10	12300000	12760000	control_tad_4856
chr10	12760000	13140000	diff_tad_985	chr10	12760000	13140000	control_tad_4857
chr10	13400000	13620000	diff_tad_986	chr10	13400000	13820000	control_tad_4859
chr10	13840000	14540000	diff_tad_987	chr10	13820000	14240000	control_tad_4860
chr10	13840000	14540000	diff_tad_987	chr10	14240000	14540000	control_tad_4861
chr10	14540000	14880000	diff_tad_988	chr10	14540000	14880000	control_tad_4862
chr10	19080000	19900000	diff_tad_989	chr10	18980000	19700000	control_tad_4875
chr10	19080000	19900000	diff_tad_989	chr10	19700000	19900000	control_tad_4876
chr10	22280000	22640000	diff_tad_990	chr10	22280000	22520000	control_tad_4885
chr10	22280000	22640000	diff_tad_990	chr10	22520000	22860000	control_tad_4886
chr10	22640000	22860000	diff_tad_991	chr10	22520000	22860000	control_tad_4886
chr10	28040000	28540000	diff_tad_992	chr10	28520000	28700000	control_tad_4904
chr10	28040000	28540000	diff_tad_992	chr10	27840000	28520000	control_tad_4903
chr10	28700000	28920000	diff_tad_993	chr10	28700000	28920000	control_tad_4905
chr10	28920000	29280000	diff_tad_994	chr10	28920000	29280000	control_tad_4906
chr10	29420000	29600000	diff_tad_995	chr10	29400000	29600000	control_tad_4908
chr10	29800000	30160000	diff_tad_996	chr10	29600000	30020000	control_tad_4909
chr10	29800000	30160000	diff_tad_996	chr10	30020000	30300000	control_tad_4910
chr10	30300000	30660000	diff_tad_997	chr10	30540000	30680000	control_tad_4912
chr10	30300000	30660000	diff_tad_997	chr10	30300000	30540000	control_tad_4911
chr10	30660000	31040000	diff_tad_998	chr10	30540000	30680000	control_tad_4912
chr10	30660000	31040000	diff_tad_998	chr10	30680000	31600000	control_tad_4913
chr10	31040000	31600000	diff_tad_999	chr10	30680000	31600000	control_tad_4913
chr10	31800000	32100000	diff_tad_1000	chr10	31780000	32100000	control_tad_4915
chr10	34080000	34940000	diff_tad_1001	chr10	33620000	34180000	control_tad_4923
chr10	34080000	34940000	diff_tad_1001	chr10	34180000	34540000	control_tad_4924
chr10	34080000	34940000	diff_tad_1001	chr10	34540000	34940000	control_tad_4925
chr10	34940000	35520000	diff_tad_1002	chr10	34940000	35280000	control_tad_4926
chr10	34940000	35520000	diff_tad_1002	chr10	35280000	35520000	control_tad_4927
chr10	43340000	43600000	diff_tad_1003	chr10	43140000	43360000	control_tad_4941
chr10	43340000	43600000	diff_tad_1003	chr10	43360000	43620000	control_tad_4942
chr10	49740000	49880000	diff_tad_1004	chr10	49740000	49880000	control_tad_4957
chr10	51880000	52420000	diff_tad_1005	chr10	51700000	52180000	control_tad_4963
chr10	51880000	52420000	diff_tad_1005	chr10	52180000	52300000	control_tad_4964
chr10	51880000	52420000	diff_tad_1005	chr10	52300000	52520000	control_tad_4965
chr10	61000000	61380000	diff_tad_1006	chr10	61000000	61380000	control_tad_4988
chr10	63040000	63360000	diff_tad_1007	chr10	63060000	63360000	control_tad_4997
chr10	63040000	63360000	diff_tad_1007	chr10	62760000	63060000	control_tad_4996
chr10	64200000	64360000	diff_tad_1008	chr10	64200000	64360000	control_tad_5003
chr10	65600000	68380000	diff_tad_1009	chr10	65600000	65780000	control_tad_5010
chr10	65600000	68380000	diff_tad_1009	chr10	67120000	67460000	control_tad_5013
chr10	65600000	68380000	diff_tad_1009	chr10	65780000	66460000	control_tad_5011
chr10	65600000	68380000	diff_tad_1009	chr10	67460000	68380000	control_tad_5014
chr10	65600000	68380000	diff_tad_1009	chr10	66460000	67120000	control_tad_5012
chr10	68380000	68700000	diff_tad_1010	chr10	68380000	68700000	control_tad_5015
chr10	68700000	69280000	diff_tad_1011	chr10	68700000	69600000	control_tad_5016
chr10	71860000	72320000	diff_tad_1012	chr10	71720000	71980000	control_tad_5029
chr10	71860000	72320000	diff_tad_1012	chr10	71980000	72300000	control_tad_5030
chr10	71860000	72320000	diff_tad_1012	chr10	72300000	72660000	control_tad_5031
chr10	72680000	73060000	diff_tad_1013	chr10	72660000	73060000	control_tad_5032
chr10	73820000	74120000	diff_tad_1014	chr10	73820000	73980000	control_tad_5037
chr10	73820000	74120000	diff_tad_1014	chr10	73980000	74120000	control_tad_5038
chr10	75260000	75860000	diff_tad_1015	chr10	75260000	75880000	control_tad_5043
chr10	76000000	76320000	diff_tad_1016	chr10	76000000	76180000	control_tad_5045
chr10	76000000	76320000	diff_tad_1016	chr10	76180000	76860000	control_tad_5046
chr10	76320000	76860000	diff_tad_1017	chr10	76180000	76860000	control_tad_5046
chr10	79800000	80820000	diff_tad_1018	chr10	79800000	80060000	control_tad_5058
chr10	79800000	80820000	diff_tad_1018	chr10	80060000	80420000	control_tad_5059
chr10	79800000	80820000	diff_tad_1018	chr10	80420000	80680000	control_tad_5060
chr10	79800000	80820000	diff_tad_1018	chr10	80680000	80820000	control_tad_5061
chr10	82020000	84520000	diff_tad_1019	chr10	82020000	82280000	control_tad_5069
chr10	82020000	84520000	diff_tad_1019	chr10	82280000	82420000	control_tad_5070
chr10	82020000	84520000	diff_tad_1019	chr10	82420000	82800000	control_tad_5071
chr10	82020000	84520000	diff_tad_1019	chr10	82800000	84540000	control_tad_5072
chr10	84520000	85640000	diff_tad_1020	chr10	84540000	84720000	control_tad_5073
chr10	84520000	85640000	diff_tad_1020	chr10	85160000	85880000	control_tad_5075
chr10	84520000	85640000	diff_tad_1020	chr10	84720000	85160000	control_tad_5074
chr10	84520000	85640000	diff_tad_1020	chr10	82800000	84540000	control_tad_5072
chr10	88140000	88460000	diff_tad_1021	chr10	88140000	88440000	control_tad_5081
chr10	88140000	88460000	diff_tad_1021	chr10	88440000	88700000	control_tad_5082
chr10	88680000	88960000	diff_tad_1022	chr10	88440000	88700000	control_tad_5082
chr10	88680000	88960000	diff_tad_1022	chr10	88700000	89280000	control_tad_5083
chr10	89720000	90140000	diff_tad_1023	chr10	89620000	89880000	control_tad_5085
chr10	89720000	90140000	diff_tad_1023	chr10	89880000	90160000	control_tad_5086
chr10	91540000	92640000	diff_tad_1024	chr10	91540000	91760000	control_tad_5094
chr10	91540000	92640000	diff_tad_1024	chr10	91760000	91900000	control_tad_5095
chr10	91540000	92640000	diff_tad_1024	chr10	91900000	92060000	control_tad_5096
chr10	91540000	92640000	diff_tad_1024	chr10	92060000	92180000	control_tad_5097
chr10	91540000	92640000	diff_tad_1024	chr10	92360000	92500000	control_tad_5099
chr10	91540000	92640000	diff_tad_1024	chr10	92500000	92640000	control_tad_5100
chr10	91540000	92640000	diff_tad_1024	chr10	92180000	92360000	control_tad_5098
chr10	92640000	93040000	diff_tad_1025	chr10	92640000	92760000	control_tad_5101
chr10	92640000	93040000	diff_tad_1025	chr10	92760000	93040000	control_tad_5102
chr10	93040000	93500000	diff_tad_1026	chr10	93040000	93160000	control_tad_5103
chr10	93040000	93500000	diff_tad_1026	chr10	93160000	93500000	control_tad_5104
chr10	94420000	94840000	diff_tad_1027	chr10	94440000	94640000	control_tad_5110
chr10	94420000	94840000	diff_tad_1027	chr10	94640000	94840000	control_tad_5111
chr10	94420000	94840000	diff_tad_1027	chr10	94200000	94440000	control_tad_5109
chr10	95680000	96380000	diff_tad_1028	chr10	95660000	96080000	control_tad_5116
chr10	95680000	96380000	diff_tad_1028	chr10	96080000	96380000	control_tad_5117
chr10	96380000	97140000	diff_tad_1029	chr10	96380000	97140000	control_tad_5118
chr10	101820000	102300000	diff_tad_1030	chr10	101820000	102040000	control_tad_5135
chr10	101820000	102300000	diff_tad_1030	chr10	102040000	102300000	control_tad_5136
chr10	102920000	103340000	diff_tad_1031	chr10	102920000	103220000	control_tad_5139
chr10	102920000	103340000	diff_tad_1031	chr10	103220000	103340000	control_tad_5140
chr10	103580000	103920000	diff_tad_1032	chr10	103540000	104120000	control_tad_5142
chr10	104840000	105120000	diff_tad_1033	chr10	104840000	105120000	control_tad_5146
chr10	105120000	105360000	diff_tad_1034	chr10	105120000	105360000	control_tad_5147
chr10	106140000	107540000	diff_tad_1035	chr10	106120000	106400000	control_tad_5153
chr10	106140000	107540000	diff_tad_1035	chr10	106400000	106840000	control_tad_5154
chr10	106140000	107540000	diff_tad_1035	chr10	106840000	107960000	control_tad_5155
chr10	114220000	114580000	diff_tad_1036	chr10	114480000	114700000	control_tad_5173
chr10	114220000	114580000	diff_tad_1036	chr10	114220000	114480000	control_tad_5172
chr10	116320000	116640000	diff_tad_1037	chr10	116580000	116900000	control_tad_5181
chr10	116320000	116640000	diff_tad_1037	chr10	116220000	116580000	control_tad_5180
chr10	117200000	118420000	diff_tad_1038	chr10	117560000	118040000	control_tad_5184
chr10	117200000	118420000	diff_tad_1038	chr10	118040000	118380000	control_tad_5185
chr10	117200000	118420000	diff_tad_1038	chr10	118380000	118560000	control_tad_5186
chr10	117200000	118420000	diff_tad_1038	chr10	117200000	117560000	control_tad_5183
chr10	124200000	124780000	diff_tad_1039	chr10	124200000	124480000	control_tad_5206
chr10	124200000	124780000	diff_tad_1039	chr10	124480000	124780000	control_tad_5207
chr10	124780000	125340000	diff_tad_1040	chr10	124900000	125140000	control_tad_5209
chr10	124780000	125340000	diff_tad_1040	chr10	125140000	125320000	control_tad_5210
chr10	124780000	125340000	diff_tad_1040	chr10	125320000	125740000	control_tad_5211
chr10	124780000	125340000	diff_tad_1040	chr10	124780000	124900000	control_tad_5208
chr10	126220000	126680000	diff_tad_1041	chr10	126220000	126440000	control_tad_5214
chr10	126220000	126680000	diff_tad_1041	chr10	126440000	126680000	control_tad_5215
chr10	128200000	129680000	diff_tad_1042	chr10	128200000	128440000	control_tad_5222
chr10	128200000	129680000	diff_tad_1042	chr10	129020000	129260000	control_tad_5224
chr10	128200000	129680000	diff_tad_1042	chr10	129260000	129660000	control_tad_5225
chr10	128200000	129680000	diff_tad_1042	chr10	129660000	130020000	control_tad_5226
chr10	128200000	129680000	diff_tad_1042	chr10	128440000	129020000	control_tad_5223
chr10	129980000	131980000	diff_tad_1043	chr10	129660000	130020000	control_tad_5226
chr10	129980000	131980000	diff_tad_1043	chr10	130320000	130460000	control_tad_5228
chr10	129980000	131980000	diff_tad_1043	chr10	130460000	130660000	control_tad_5229
chr10	129980000	131980000	diff_tad_1043	chr10	131240000	131760000	control_tad_5231
chr10	129980000	131980000	diff_tad_1043	chr10	130020000	130320000	control_tad_5227
chr10	129980000	131980000	diff_tad_1043	chr10	130660000	131240000	control_tad_5230
