chr8	61430000	61940000	control_tad_5667	chr8	61720000	61930000	diff_tad_1001
chr8	61940000	62560000	control_tad_5668	chr8	61930000	62620000	diff_tad_1002
chr8	62560000	62630000	control_tad_5669	chr8	61930000	62620000	diff_tad_1002
chr8	62720000	63170000	control_tad_5671	chr8	62720000	63960000	diff_tad_1003
chr8	63170000	64080000	control_tad_5672	chr8	62720000	63960000	diff_tad_1003
chr8	63170000	64080000	control_tad_5672	chr8	63960000	64080000	diff_tad_1004
chr8	64080000	64140000	control_tad_5673	chr8	64080000	66750000	diff_tad_1005
chr8	64140000	65140000	control_tad_5674	chr8	64080000	66750000	diff_tad_1005
chr8	65140000	65470000	control_tad_5675	chr8	64080000	66750000	diff_tad_1005
chr8	65470000	65610000	control_tad_5676	chr8	64080000	66750000	diff_tad_1005
chr8	65610000	66630000	control_tad_5677	chr8	64080000	66750000	diff_tad_1005
chr8	66630000	66750000	control_tad_5678	chr8	64080000	66750000	diff_tad_1005
chr8	66750000	66880000	control_tad_5679	chr8	66750000	66950000	diff_tad_1006
chr8	66880000	66950000	control_tad_5680	chr8	66750000	66950000	diff_tad_1006
chr8	67690000	67830000	control_tad_5686	chr8	67690000	71320000	diff_tad_1007
chr8	67830000	68250000	control_tad_5687	chr8	67690000	71320000	diff_tad_1007
chr8	68250000	69090000	control_tad_5688	chr8	67690000	71320000	diff_tad_1007
chr8	69090000	69160000	control_tad_5689	chr8	67690000	71320000	diff_tad_1007
chr8	69160000	69830000	control_tad_5690	chr8	67690000	71320000	diff_tad_1007
chr8	69830000	70020000	control_tad_5691	chr8	67690000	71320000	diff_tad_1007
chr8	70020000	71060000	control_tad_5692	chr8	67690000	71320000	diff_tad_1007
chr8	71060000	71230000	control_tad_5693	chr8	67690000	71320000	diff_tad_1007
chr8	71230000	71320000	control_tad_5694	chr8	67690000	71320000	diff_tad_1007
chr8	71320000	71450000	control_tad_5695	chr8	71320000	71450000	diff_tad_1008
chr8	71450000	71600000	control_tad_5696	chr8	71450000	72740000	diff_tad_1009
chr8	71600000	71750000	control_tad_5697	chr8	71450000	72740000	diff_tad_1009
chr8	71750000	71860000	control_tad_5698	chr8	71450000	72740000	diff_tad_1009
chr8	71860000	72280000	control_tad_5699	chr8	71450000	72740000	diff_tad_1009
chr8	72280000	72730000	control_tad_5700	chr8	71450000	72740000	diff_tad_1009
chr8	72730000	73090000	control_tad_5701	chr8	71450000	72740000	diff_tad_1009
chr8	74420000	74570000	control_tad_5709	chr8	74420000	74580000	diff_tad_1010
chr8	74570000	74660000	control_tad_5710	chr8	74420000	74580000	diff_tad_1010
chr8	74890000	74990000	control_tad_5713	chr8	74890000	76060000	diff_tad_1011
chr8	74990000	75270000	control_tad_5714	chr8	74890000	76060000	diff_tad_1011
chr8	75270000	75580000	control_tad_5715	chr8	74890000	76060000	diff_tad_1011
chr8	75580000	75670000	control_tad_5716	chr8	74890000	76060000	diff_tad_1011
chr8	75670000	75880000	control_tad_5717	chr8	74890000	76060000	diff_tad_1011
chr8	75880000	76060000	control_tad_5718	chr8	74890000	76060000	diff_tad_1011
chr8	76060000	76190000	control_tad_5719	chr8	76060000	76290000	diff_tad_1012
chr8	76190000	76300000	control_tad_5720	chr8	76060000	76290000	diff_tad_1012
chr8	76190000	76300000	control_tad_5720	chr8	76290000	79150000	diff_tad_1013
chr8	76300000	77680000	control_tad_5721	chr8	76290000	79150000	diff_tad_1013
chr8	77680000	77930000	control_tad_5722	chr8	76290000	79150000	diff_tad_1013
chr8	77930000	78520000	control_tad_5723	chr8	76290000	79150000	diff_tad_1013
chr8	78520000	78720000	control_tad_5724	chr8	76290000	79150000	diff_tad_1013
chr8	78720000	78820000	control_tad_5725	chr8	76290000	79150000	diff_tad_1013
chr8	78820000	79150000	control_tad_5726	chr8	76290000	79150000	diff_tad_1013
chr8	79150000	79300000	control_tad_5727	chr8	79150000	80940000	diff_tad_1014
chr8	79300000	79420000	control_tad_5728	chr8	79150000	80940000	diff_tad_1014
chr8	79420000	79540000	control_tad_5729	chr8	79150000	80940000	diff_tad_1014
chr8	79540000	79630000	control_tad_5730	chr8	79150000	80940000	diff_tad_1014
chr8	79630000	79850000	control_tad_5731	chr8	79150000	80940000	diff_tad_1014
chr8	79850000	80520000	control_tad_5732	chr8	79150000	80940000	diff_tad_1014
chr8	80520000	80590000	control_tad_5733	chr8	79150000	80940000	diff_tad_1014
chr8	80590000	80680000	control_tad_5734	chr8	79150000	80940000	diff_tad_1014
chr8	80680000	80940000	control_tad_5735	chr8	79150000	80940000	diff_tad_1014
chr8	86210000	86370000	control_tad_5749	chr8	86210000	86370000	diff_tad_1015
chr8	87370000	87580000	control_tad_5755	chr8	87530000	90730000	diff_tad_1016
chr8	87580000	87870000	control_tad_5756	chr8	87530000	90730000	diff_tad_1016
chr8	87870000	89150000	control_tad_5757	chr8	87530000	90730000	diff_tad_1016
chr8	89150000	89340000	control_tad_5758	chr8	87530000	90730000	diff_tad_1016
chr8	89340000	90060000	control_tad_5759	chr8	87530000	90730000	diff_tad_1016
chr8	90060000	90270000	control_tad_5760	chr8	87530000	90730000	diff_tad_1016
chr8	90270000	90630000	control_tad_5761	chr8	87530000	90730000	diff_tad_1016
chr8	90630000	90730000	control_tad_5762	chr8	87530000	90730000	diff_tad_1016
chr8	91010000	91170000	control_tad_5765	chr8	91010000	92240000	diff_tad_1017
chr8	91170000	91370000	control_tad_5766	chr8	91010000	92240000	diff_tad_1017
chr8	91370000	91480000	control_tad_5767	chr8	91010000	92240000	diff_tad_1017
chr8	91480000	91590000	control_tad_5768	chr8	91010000	92240000	diff_tad_1017
chr8	91590000	91770000	control_tad_5769	chr8	91010000	92240000	diff_tad_1017
chr8	91770000	92090000	control_tad_5770	chr8	91010000	92240000	diff_tad_1017
chr8	92090000	92240000	control_tad_5771	chr8	91010000	92240000	diff_tad_1017
chr8	92240000	93980000	control_tad_5772	chr8	92240000	93660000	diff_tad_1018
chr8	95090000	95230000	control_tad_5776	chr8	95220000	95370000	diff_tad_1019
chr8	95230000	95370000	control_tad_5777	chr8	95220000	95370000	diff_tad_1019
chr8	96770000	97240000	control_tad_5788	chr8	96770000	97240000	diff_tad_1020
chr8	97240000	97340000	control_tad_5789	chr8	97240000	97340000	diff_tad_1021
chr8	97340000	97500000	control_tad_5790	chr8	97340000	98750000	diff_tad_1022
chr8	97500000	97860000	control_tad_5791	chr8	97340000	98750000	diff_tad_1022
chr8	97860000	98000000	control_tad_5792	chr8	97340000	98750000	diff_tad_1022
chr8	98000000	98570000	control_tad_5793	chr8	97340000	98750000	diff_tad_1022
chr8	98570000	98740000	control_tad_5794	chr8	97340000	98750000	diff_tad_1022
chr8	98740000	99050000	control_tad_5795	chr8	98750000	98880000	diff_tad_1023
chr8	98740000	99050000	control_tad_5795	chr8	97340000	98750000	diff_tad_1022
chr8	99840000	99950000	control_tad_5802	chr8	99850000	99950000	diff_tad_1024
chr8	99950000	100020000	control_tad_5803	chr8	99950000	100020000	diff_tad_1025
chr8	100020000	101160000	control_tad_5804	chr8	100020000	101150000	diff_tad_1026
chr8	101950000	102220000	control_tad_5810	chr8	101960000	102220000	diff_tad_1027
chr8	103430000	103540000	control_tad_5819	chr8	103430000	103590000	diff_tad_1028
chr8	103540000	103600000	control_tad_5820	chr8	103430000	103590000	diff_tad_1028
chr8	103830000	104220000	control_tad_5823	chr8	104090000	104530000	diff_tad_1029
chr8	104220000	104390000	control_tad_5824	chr8	104090000	104530000	diff_tad_1029
chr8	104390000	104530000	control_tad_5825	chr8	104090000	104530000	diff_tad_1029
chr8	105790000	106790000	control_tad_5835	chr8	105800000	106790000	diff_tad_1030
chr8	106790000	106920000	control_tad_5836	chr8	106790000	106920000	diff_tad_1031
chr8	107770000	107870000	control_tad_5843	chr8	107770000	108080000	diff_tad_1032
chr8	107870000	108800000	control_tad_5844	chr8	107770000	108080000	diff_tad_1032
chr8	116880000	117250000	control_tad_5864	chr8	116880000	116950000	diff_tad_1033
chr8	120090000	120280000	control_tad_5882	chr8	120090000	120880000	diff_tad_1034
chr8	120280000	120450000	control_tad_5883	chr8	120090000	120880000	diff_tad_1034
chr8	120450000	120510000	control_tad_5884	chr8	120090000	120880000	diff_tad_1034
chr8	120510000	120650000	control_tad_5885	chr8	120090000	120880000	diff_tad_1034
chr8	120650000	120880000	control_tad_5886	chr8	120090000	120880000	diff_tad_1034
chr8	121100000	121460000	control_tad_5889	chr8	121100000	121540000	diff_tad_1035
chr8	121460000	121620000	control_tad_5890	chr8	121100000	121540000	diff_tad_1035
chr8	121460000	121620000	control_tad_5890	chr8	121540000	121960000	diff_tad_1036
chr8	121620000	121960000	control_tad_5891	chr8	121540000	121960000	diff_tad_1036
chr8	121960000	122260000	control_tad_5892	chr8	121960000	122650000	diff_tad_1037
chr8	122260000	122650000	control_tad_5893	chr8	121960000	122650000	diff_tad_1037
chr8	123580000	123690000	control_tad_5900	chr8	123580000	123670000	diff_tad_1038
chr8	123690000	123800000	control_tad_5901	chr8	123790000	124170000	diff_tad_1039
chr8	123800000	124030000	control_tad_5902	chr8	123790000	124170000	diff_tad_1039
chr8	124030000	124090000	control_tad_5903	chr8	123790000	124170000	diff_tad_1039
chr8	124090000	124170000	control_tad_5904	chr8	123790000	124170000	diff_tad_1039
chr8	124780000	124830000	control_tad_5907	chr8	124780000	125030000	diff_tad_1040
chr8	124830000	124940000	control_tad_5908	chr8	124780000	125030000	diff_tad_1040
chr8	124940000	125050000	control_tad_5909	chr8	125030000	125560000	diff_tad_1041
chr8	124940000	125050000	control_tad_5909	chr8	124780000	125030000	diff_tad_1040
chr8	125050000	125300000	control_tad_5910	chr8	125030000	125560000	diff_tad_1041
chr8	125300000	125450000	control_tad_5911	chr8	125030000	125560000	diff_tad_1041
chr8	125450000	125600000	control_tad_5912	chr8	125030000	125560000	diff_tad_1041
chr8	125450000	125600000	control_tad_5912	chr8	125560000	125740000	diff_tad_1042
chr8	125600000	125740000	control_tad_5913	chr8	125560000	125740000	diff_tad_1042
chr8	128410000	128680000	control_tad_5932	chr8	128410000	128680000	diff_tad_1043
chr8	129190000	129280000	control_tad_5938	chr8	129190000	129440000	diff_tad_1044
chr8	129280000	129340000	control_tad_5939	chr8	129190000	129440000	diff_tad_1044
chr8	129340000	129660000	control_tad_5940	chr8	129190000	129440000	diff_tad_1044
chr8	132880000	133040000	control_tad_5958	chr8	132910000	133770000	diff_tad_1045
chr8	133040000	133780000	control_tad_5959	chr8	132910000	133770000	diff_tad_1045
chr8	133040000	133780000	control_tad_5959	chr8	133770000	134220000	diff_tad_1046
chr8	133780000	133880000	control_tad_5960	chr8	133770000	134220000	diff_tad_1046
chr8	133880000	134010000	control_tad_5961	chr8	133770000	134220000	diff_tad_1046
chr8	134010000	134220000	control_tad_5962	chr8	133770000	134220000	diff_tad_1046
chr8	134580000	134690000	control_tad_5966	chr8	134580000	135490000	diff_tad_1047
chr8	134690000	134900000	control_tad_5967	chr8	134580000	135490000	diff_tad_1047
chr8	134900000	135040000	control_tad_5968	chr8	134580000	135490000	diff_tad_1047
chr8	135040000	135490000	control_tad_5969	chr8	134580000	135490000	diff_tad_1047
chr8	136460000	137970000	control_tad_5974	chr8	136470000	141470000	diff_tad_1048
chr8	137970000	138830000	control_tad_5975	chr8	136470000	141470000	diff_tad_1048
chr8	138830000	139730000	control_tad_5976	chr8	136470000	141470000	diff_tad_1048
chr8	139730000	139950000	control_tad_5977	chr8	136470000	141470000	diff_tad_1048
chr8	139950000	140040000	control_tad_5978	chr8	136470000	141470000	diff_tad_1048
chr8	140040000	140710000	control_tad_5979	chr8	136470000	141470000	diff_tad_1048
chr8	140710000	141110000	control_tad_5980	chr8	136470000	141470000	diff_tad_1048
chr8	141110000	141170000	control_tad_5981	chr8	136470000	141470000	diff_tad_1048
chr8	141170000	141300000	control_tad_5982	chr8	136470000	141470000	diff_tad_1048
chr8	141300000	141470000	control_tad_5983	chr8	136470000	141470000	diff_tad_1048
chr8	141470000	141530000	control_tad_5984	chr8	141470000	141650000	diff_tad_1049
chr8	141530000	141650000	control_tad_5985	chr8	141470000	141650000	diff_tad_1049
chr8	143810000	143940000	control_tad_5993	chr8	143870000	144140000	diff_tad_1050
chr8	143940000	144150000	control_tad_5994	chr8	143870000	144140000	diff_tad_1050
chr8	144810000	144920000	control_tad_5999	chr8	144820000	145690000	diff_tad_1051
chr8	144920000	145000000	control_tad_6000	chr8	144820000	145690000	diff_tad_1051
chr8	145000000	145060000	control_tad_6001	chr8	144820000	145690000	diff_tad_1051
chr8	145060000	145210000	control_tad_6002	chr8	144820000	145690000	diff_tad_1051
chr8	145210000	145480000	control_tad_6003	chr8	144820000	145690000	diff_tad_1051
chr8	145480000	145580000	control_tad_6004	chr8	144820000	145690000	diff_tad_1051
chr8	145580000	145690000	control_tad_6005	chr8	144820000	145690000	diff_tad_1051
chr9	1010000	2010000	control_tad_6013	chr9	1440000	2010000	diff_tad_1053
chr9	1010000	2010000	control_tad_6013	chr9	1010000	1440000	diff_tad_1052
chr9	3450000	3530000	control_tad_6020	chr9	3460000	3540000	diff_tad_1054
chr9	3530000	3730000	control_tad_6021	chr9	3460000	3540000	diff_tad_1054
chr9	4300000	4380000	control_tad_6025	chr9	4300000	4380000	diff_tad_1055
chr9	4380000	4660000	control_tad_6026	chr9	4380000	4480000	diff_tad_1056
chr9	4380000	4660000	control_tad_6026	chr9	4480000	4660000	diff_tad_1057
chr9	4660000	4750000	control_tad_6027	chr9	4660000	4750000	diff_tad_1058
chr9	4750000	4990000	control_tad_6028	chr9	4750000	4990000	diff_tad_1059
chr9	4990000	5180000	control_tad_6029	chr9	4990000	5430000	diff_tad_1060
chr9	5180000	5440000	control_tad_6030	chr9	4990000	5430000	diff_tad_1060
chr9	6680000	6760000	control_tad_6038	chr9	6680000	6760000	diff_tad_1061
chr9	6760000	9740000	control_tad_6039	chr9	6760000	6820000	diff_tad_1062
chr9	6760000	9740000	control_tad_6039	chr9	8500000	9790000	diff_tad_1064
chr9	6760000	9740000	control_tad_6039	chr9	6820000	8500000	diff_tad_1063
chr9	9740000	10380000	control_tad_6040	chr9	8500000	9790000	diff_tad_1064
chr9	9740000	10380000	control_tad_6040	chr9	9790000	12140000	diff_tad_1065
chr9	10380000	11330000	control_tad_6041	chr9	9790000	12140000	diff_tad_1065
chr9	11330000	12720000	control_tad_6042	chr9	12700000	12880000	diff_tad_1066
chr9	11330000	12720000	control_tad_6042	chr9	9790000	12140000	diff_tad_1065
chr9	12720000	12820000	control_tad_6043	chr9	12700000	12880000	diff_tad_1066
chr9	12820000	12890000	control_tad_6044	chr9	12700000	12880000	diff_tad_1066
chr9	13430000	13900000	control_tad_6049	chr9	13430000	14030000	diff_tad_1067
chr9	13900000	14090000	control_tad_6050	chr9	13430000	14030000	diff_tad_1067
chr9	15420000	16730000	control_tad_6058	chr9	15510000	15560000	diff_tad_1068
chr9	16730000	17220000	control_tad_6059	chr9	16730000	17110000	diff_tad_1069
chr9	20620000	20750000	control_tad_6072	chr9	20620000	20950000	diff_tad_1070
chr9	20750000	20880000	control_tad_6073	chr9	20620000	20950000	diff_tad_1070
chr9	20880000	20950000	control_tad_6074	chr9	20620000	20950000	diff_tad_1070
chr9	20950000	21330000	control_tad_6075	chr9	21120000	21330000	diff_tad_1072
chr9	20950000	21330000	control_tad_6075	chr9	20950000	21120000	diff_tad_1071
chr9	21330000	21520000	control_tad_6076	chr9	21460000	21690000	diff_tad_1073
chr9	21520000	21680000	control_tad_6077	chr9	21460000	21690000	diff_tad_1073
chr9	21680000	21810000	control_tad_6078	chr9	21460000	21690000	diff_tad_1073
chr9	21970000	22240000	control_tad_6080	chr9	21970000	22240000	diff_tad_1074
chr9	22240000	22310000	control_tad_6081	chr9	22240000	22310000	diff_tad_1075
chr9	22310000	22470000	control_tad_6082	chr9	22310000	22470000	diff_tad_1076
chr9	22470000	23690000	control_tad_6083	chr9	22470000	23580000	diff_tad_1077
chr9	23690000	24620000	control_tad_6084	chr9	23690000	23840000	diff_tad_1078
chr9	23690000	24620000	control_tad_6084	chr9	23840000	27330000	diff_tad_1079
chr9	24620000	25720000	control_tad_6085	chr9	23840000	27330000	diff_tad_1079
chr9	25720000	26320000	control_tad_6086	chr9	23840000	27330000	diff_tad_1079
chr9	26320000	26870000	control_tad_6087	chr9	23840000	27330000	diff_tad_1079
chr9	26870000	27030000	control_tad_6088	chr9	23840000	27330000	diff_tad_1079
chr9	27030000	27330000	control_tad_6089	chr9	23840000	27330000	diff_tad_1079
chr9	27330000	27570000	control_tad_6090	chr9	27330000	27580000	diff_tad_1080
chr9	27570000	27720000	control_tad_6091	chr9	27330000	27580000	diff_tad_1080
chr9	27570000	27720000	control_tad_6091	chr9	27580000	28760000	diff_tad_1081
chr9	27720000	28080000	control_tad_6092	chr9	27580000	28760000	diff_tad_1081
chr9	28080000	28930000	control_tad_6093	chr9	27580000	28760000	diff_tad_1081
chr9	28930000	29040000	control_tad_6094	chr9	28990000	29220000	diff_tad_1082
chr9	29040000	29220000	control_tad_6095	chr9	28990000	29220000	diff_tad_1082
chr9	29220000	29340000	control_tad_6096	chr9	29220000	32360000	diff_tad_1083
chr9	29340000	29570000	control_tad_6097	chr9	29220000	32360000	diff_tad_1083
chr9	29570000	29700000	control_tad_6098	chr9	29220000	32360000	diff_tad_1083
chr9	29700000	30660000	control_tad_6099	chr9	29220000	32360000	diff_tad_1083
chr9	30660000	31120000	control_tad_6100	chr9	29220000	32360000	diff_tad_1083
chr9	31120000	31300000	control_tad_6101	chr9	29220000	32360000	diff_tad_1083
chr9	31300000	31700000	control_tad_6102	chr9	29220000	32360000	diff_tad_1083
chr9	31700000	31800000	control_tad_6103	chr9	29220000	32360000	diff_tad_1083
chr9	31800000	32360000	control_tad_6104	chr9	29220000	32360000	diff_tad_1083
chr9	33080000	33230000	control_tad_6108	chr9	33080000	33230000	diff_tad_1084
chr9	33230000	33470000	control_tad_6109	chr9	33230000	33730000	diff_tad_1085
chr9	33470000	33620000	control_tad_6110	chr9	33230000	33730000	diff_tad_1085
chr9	33620000	33730000	control_tad_6111	chr9	33230000	33730000	diff_tad_1085
chr9	33730000	34250000	control_tad_6112	chr9	33730000	33940000	diff_tad_1086
chr9	34380000	34540000	control_tad_6115	chr9	34390000	34670000	diff_tad_1087
chr9	34540000	34610000	control_tad_6116	chr9	34390000	34670000	diff_tad_1087
chr9	34610000	34760000	control_tad_6117	chr9	34670000	34990000	diff_tad_1088
chr9	34610000	34760000	control_tad_6117	chr9	34390000	34670000	diff_tad_1087
chr9	34760000	34880000	control_tad_6118	chr9	34670000	34990000	diff_tad_1088
chr9	34880000	34990000	control_tad_6119	chr9	34670000	34990000	diff_tad_1088
chr9	35900000	36030000	control_tad_6125	chr9	35910000	36090000	diff_tad_1089
chr9	36030000	36100000	control_tad_6126	chr9	35910000	36090000	diff_tad_1089
chr9	36400000	36560000	control_tad_6130	chr9	36400000	36560000	diff_tad_1090
chr9	36560000	36870000	control_tad_6131	chr9	36740000	37120000	diff_tad_1092
chr9	36560000	36870000	control_tad_6131	chr9	36680000	36740000	diff_tad_1091
chr9	36870000	36990000	control_tad_6132	chr9	36740000	37120000	diff_tad_1092
chr9	36990000	37410000	control_tad_6133	chr9	36740000	37120000	diff_tad_1092
chr9	37750000	37910000	control_tad_6137	chr9	37750000	37900000	diff_tad_1093
chr9	37750000	37910000	control_tad_6137	chr9	37900000	38070000	diff_tad_1094
chr9	37910000	38080000	control_tad_6138	chr9	37900000	38070000	diff_tad_1094
chr9	37910000	38080000	control_tad_6138	chr9	38070000	38170000	diff_tad_1095
chr9	38080000	38360000	control_tad_6139	chr9	38070000	38170000	diff_tad_1095
chr9	38080000	38360000	control_tad_6139	chr9	38270000	42140000	diff_tad_1096
chr9	38360000	38810000	control_tad_6140	chr9	38270000	42140000	diff_tad_1096
chr9	38810000	40740000	control_tad_6141	chr9	38270000	42140000	diff_tad_1096
chr9	40740000	42150000	control_tad_6142	chr9	42140000	43560000	diff_tad_1097
chr9	40740000	42150000	control_tad_6142	chr9	38270000	42140000	diff_tad_1096
chr9	42150000	43420000	control_tad_6143	chr9	42140000	43560000	diff_tad_1097
chr9	43420000	67290000	control_tad_6144	chr9	42140000	43560000	diff_tad_1097
chr9	43420000	67290000	control_tad_6144	chr9	43560000	46830000	diff_tad_1098
chr9	43420000	67290000	control_tad_6144	chr9	46830000	71650000	diff_tad_1099
chr9	67290000	70920000	control_tad_6145	chr9	46830000	71650000	diff_tad_1099
chr9	70920000	71650000	control_tad_6146	chr9	46830000	71650000	diff_tad_1099
chr9	72380000	72550000	control_tad_6151	chr9	72380000	72490000	diff_tad_1100
chr9	73230000	73540000	control_tad_6158	chr9	73250000	73540000	diff_tad_1101
chr9	73540000	73620000	control_tad_6159	chr9	73540000	73630000	diff_tad_1102
chr9	73620000	73880000	control_tad_6160	chr9	73540000	73630000	diff_tad_1102
chr9	73620000	73880000	control_tad_6160	chr9	73630000	74210000	diff_tad_1103
chr9	73880000	74210000	control_tad_6161	chr9	73630000	74210000	diff_tad_1103
chr9	74300000	74650000	control_tad_6163	chr9	74390000	74650000	diff_tad_1104
chr9	75210000	75370000	control_tad_6169	chr9	75210000	75440000	diff_tad_1105
chr9	75370000	75640000	control_tad_6170	chr9	75210000	75440000	diff_tad_1105
chr9	75800000	75890000	control_tad_6173	chr9	75810000	77560000	diff_tad_1106
chr9	75890000	76290000	control_tad_6174	chr9	75810000	77560000	diff_tad_1106
chr9	76290000	77190000	control_tad_6175	chr9	75810000	77560000	diff_tad_1106
chr9	77190000	77380000	control_tad_6176	chr9	75810000	77560000	diff_tad_1106
chr9	77380000	77560000	control_tad_6177	chr9	75810000	77560000	diff_tad_1106
chr9	77800000	78490000	control_tad_6181	chr9	77800000	78500000	diff_tad_1107
chr9	78490000	78640000	control_tad_6182	chr9	77800000	78500000	diff_tad_1107
chr9	78490000	78640000	control_tad_6182	chr9	78500000	78920000	diff_tad_1108
chr9	78640000	78920000	control_tad_6183	chr9	78500000	78920000	diff_tad_1108
chr9	80850000	81210000	control_tad_6192	chr9	80850000	81420000	diff_tad_1109
chr9	81210000	81440000	control_tad_6193	chr9	80850000	81420000	diff_tad_1109
chr9	84300000	84470000	control_tad_6201	chr9	84460000	85590000	diff_tad_1110
chr9	84470000	84630000	control_tad_6202	chr9	84460000	85590000	diff_tad_1110
chr9	84630000	84890000	control_tad_6203	chr9	84460000	85590000	diff_tad_1110
chr9	84890000	84970000	control_tad_6204	chr9	84460000	85590000	diff_tad_1110
chr9	84970000	85110000	control_tad_6205	chr9	84460000	85590000	diff_tad_1110
chr9	85110000	85570000	control_tad_6206	chr9	84460000	85590000	diff_tad_1110
chr9	85570000	85680000	control_tad_6207	chr9	84460000	85590000	diff_tad_1110
chr9	87010000	87280000	control_tad_6217	chr9	87010000	87280000	diff_tad_1111
chr9	88030000	88420000	control_tad_6222	chr9	88410000	88550000	diff_tad_1112
chr9	88420000	88550000	control_tad_6223	chr9	88410000	88550000	diff_tad_1112
chr9	88970000	89030000	control_tad_6227	chr9	88970000	89030000	diff_tad_1113
chr9	89560000	89720000	control_tad_6230	chr9	89560000	89730000	diff_tad_1114
chr9	89720000	89940000	control_tad_6231	chr9	89560000	89730000	diff_tad_1114
chr9	89720000	89940000	control_tad_6231	chr9	89730000	89940000	diff_tad_1115
chr9	91620000	91930000	control_tad_6242	chr9	91920000	92210000	diff_tad_1116
chr9	91930000	92220000	control_tad_6243	chr9	91920000	92210000	diff_tad_1116
chr9	96330000	96720000	control_tad_6267	chr9	96330000	96770000	diff_tad_1117
chr9	96720000	96770000	control_tad_6268	chr9	96330000	96770000	diff_tad_1117
chr9	97430000	97540000	control_tad_6270	chr9	97430000	97540000	diff_tad_1118
chr9	98080000	98280000	control_tad_6275	chr9	98200000	98490000	diff_tad_1119
chr9	98280000	98630000	control_tad_6276	chr9	98200000	98490000	diff_tad_1119
chr9	99620000	99870000	control_tad_6282	chr9	99620000	100170000	diff_tad_1120
chr9	99870000	100170000	control_tad_6283	chr9	99620000	100170000	diff_tad_1120
chr9	101560000	102580000	control_tad_6291	chr9	101770000	101920000	diff_tad_1121
chr9	101560000	102580000	control_tad_6291	chr9	101920000	102560000	diff_tad_1122
chr9	101560000	102580000	control_tad_6291	chr9	102560000	102670000	diff_tad_1123
chr9	102580000	102670000	control_tad_6292	chr9	102560000	102670000	diff_tad_1123
chr9	103360000	103480000	control_tad_6296	chr9	103370000	104290000	diff_tad_1124
chr9	103480000	103810000	control_tad_6297	chr9	103370000	104290000	diff_tad_1124
chr9	103810000	104000000	control_tad_6298	chr9	103370000	104290000	diff_tad_1124
chr9	104000000	104080000	control_tad_6299	chr9	103370000	104290000	diff_tad_1124
chr9	104080000	104160000	control_tad_6300	chr9	103370000	104290000	diff_tad_1124
chr9	104160000	104350000	control_tad_6301	chr9	103370000	104290000	diff_tad_1124
chr9	104160000	104350000	control_tad_6301	chr9	104290000	106850000	diff_tad_1125
chr9	104350000	106860000	control_tad_6302	chr9	104290000	106850000	diff_tad_1125
chr9	106920000	107510000	control_tad_6304	chr9	107150000	107510000	diff_tad_1126
chr9	107760000	107920000	control_tad_6308	chr9	107760000	107920000	diff_tad_1127
chr9	108000000	108180000	control_tad_6310	chr9	108010000	108180000	diff_tad_1128
chr9	112580000	112650000	control_tad_6330	chr9	112580000	112920000	diff_tad_1129
chr9	112650000	112820000	control_tad_6331	chr9	112580000	112920000	diff_tad_1129
chr9	112820000	112940000	control_tad_6332	chr9	112580000	112920000	diff_tad_1129
chr9	113010000	113400000	control_tad_6334	chr9	113010000	113400000	diff_tad_1130
chr9	113400000	113800000	control_tad_6335	chr9	113400000	113950000	diff_tad_1131
chr9	113800000	114240000	control_tad_6336	chr9	113400000	113950000	diff_tad_1131
chr9	114720000	114850000	control_tad_6340	chr9	114840000	115000000	diff_tad_1132
chr9	114850000	115020000	control_tad_6341	chr9	114840000	115000000	diff_tad_1132
chr9	115680000	115870000	control_tad_6346	chr9	115690000	115980000	diff_tad_1133
chr9	115870000	116040000	control_tad_6347	chr9	115690000	115980000	diff_tad_1133
chr9	116430000	116500000	control_tad_6351	chr9	116430000	117070000	diff_tad_1134
chr9	116500000	116570000	control_tad_6352	chr9	116430000	117070000	diff_tad_1134
chr9	116570000	116640000	control_tad_6353	chr9	116430000	117070000	diff_tad_1134
chr9	116640000	116920000	control_tad_6354	chr9	116430000	117070000	diff_tad_1134
chr9	116920000	117170000	control_tad_6355	chr9	116430000	117070000	diff_tad_1134
chr9	117170000	117270000	control_tad_6356	chr9	117170000	117270000	diff_tad_1135
chr9	117270000	117350000	control_tad_6357	chr9	117270000	117420000	diff_tad_1136
chr9	117350000	117420000	control_tad_6358	chr9	117270000	117420000	diff_tad_1136
chr9	118350000	118460000	control_tad_6367	chr9	118350000	118450000	diff_tad_1137
chr9	118350000	118460000	control_tad_6367	chr9	118450000	118640000	diff_tad_1138
chr9	118460000	118640000	control_tad_6368	chr9	118450000	118640000	diff_tad_1138
chr9	124450000	124760000	control_tad_6397	chr9	124450000	124550000	diff_tad_1139
chr9	124760000	125110000	control_tad_6398	chr9	124850000	125110000	diff_tad_1141
chr9	124760000	125110000	control_tad_6398	chr9	124760000	124850000	diff_tad_1140
chr9	126110000	126690000	control_tad_6406	chr9	126110000	127180000	diff_tad_1142
chr9	126690000	126810000	control_tad_6407	chr9	126110000	127180000	diff_tad_1142
chr9	126810000	126870000	control_tad_6408	chr9	126110000	127180000	diff_tad_1142
chr9	126870000	127020000	control_tad_6409	chr9	126110000	127180000	diff_tad_1142
chr9	127020000	127180000	control_tad_6410	chr9	126110000	127180000	diff_tad_1142
chr9	127700000	127900000	control_tad_6415	chr9	127700000	128320000	diff_tad_1143
