chr8	75800000	76240000	diff_tad_396	chr8	75280000	75840000	control_tad_2675
chr8	77240000	79200000	diff_tad_397	chr8	78840000	79160000	control_tad_2681
chr8	77240000	79200000	diff_tad_397	chr8	79160000	79600000	control_tad_2682
chr8	77240000	79200000	diff_tad_397	chr8	77240000	78480000	control_tad_2679
chr8	77240000	79200000	diff_tad_397	chr8	78480000	78840000	control_tad_2680
chr8	83400000	85520000	diff_tad_398	chr8	84040000	85520000	control_tad_2694
chr8	83400000	85520000	diff_tad_398	chr8	83200000	84040000	control_tad_2693
chr8	89360000	90720000	diff_tad_399	chr8	89360000	89880000	control_tad_2702
chr8	89360000	90720000	diff_tad_399	chr8	90240000	90720000	control_tad_2704
chr8	89360000	90720000	diff_tad_399	chr8	89880000	90240000	control_tad_2703
chr8	91040000	91600000	diff_tad_400	chr8	91000000	91600000	control_tad_2706
chr8	92440000	94400000	diff_tad_401	chr8	92440000	93080000	control_tad_2709
chr8	92440000	94400000	diff_tad_401	chr8	93080000	93840000	control_tad_2710
chr8	92440000	94400000	diff_tad_401	chr8	93840000	94400000	control_tad_2711
chr8	95000000	95400000	diff_tad_402	chr8	95000000	95400000	control_tad_2714
chr8	96840000	97240000	diff_tad_403	chr8	96880000	97240000	control_tad_2718
chr8	96840000	97240000	diff_tad_403	chr8	96280000	96880000	control_tad_2717
chr8	97240000	97800000	diff_tad_404	chr8	97240000	98200000	control_tad_2719
chr8	99160000	99560000	diff_tad_405	chr8	99160000	99560000	control_tad_2722
chr8	105520000	105800000	diff_tad_406	chr8	105480000	105800000	control_tad_2737
chr8	105800000	106760000	diff_tad_407	chr8	106400000	106920000	control_tad_2739
chr8	105800000	106760000	diff_tad_407	chr8	105800000	106400000	control_tad_2738
chr8	108560000	108800000	diff_tad_408	chr8	108560000	108800000	control_tad_2742
chr8	112920000	113480000	diff_tad_409	chr8	112920000	113480000	control_tad_2751
chr8	120480000	120840000	diff_tad_410	chr8	120480000	120840000	control_tad_2768
chr8	125480000	126120000	diff_tad_411	chr8	125480000	126120000	control_tad_2782
chr8	129680000	130760000	diff_tad_412	chr8	129680000	129960000	control_tad_2792
chr8	129680000	130760000	diff_tad_412	chr8	130280000	130720000	control_tad_2794
chr8	129680000	130760000	diff_tad_412	chr8	129960000	130280000	control_tad_2793
chr8	129680000	130760000	diff_tad_412	chr8	130720000	131120000	control_tad_2795
chr8	131120000	131720000	diff_tad_413	chr8	131120000	131720000	control_tad_2796
chr8	131720000	132840000	diff_tad_414	chr8	131720000	132040000	control_tad_2797
chr8	131720000	132840000	diff_tad_414	chr8	132040000	133880000	control_tad_2798
chr8	134480000	135480000	diff_tad_415	chr8	134480000	135040000	control_tad_2801
chr8	134480000	135480000	diff_tad_415	chr8	135040000	135680000	control_tad_2802
chr8	141160000	141440000	diff_tad_416	chr8	141160000	141440000	control_tad_2813
chr8	141680000	142440000	diff_tad_417	chr8	141680000	142400000	control_tad_2815
chr8	141680000	142440000	diff_tad_417	chr8	142400000	143560000	control_tad_2816
chr9	1040000	1640000	diff_tad_418	chr9	1040000	2120000	control_tad_2820
chr9	4360000	4760000	diff_tad_419	chr9	4360000	4760000	control_tad_2826
chr9	7240000	9560000	diff_tad_420	chr9	7080000	7560000	control_tad_2833
chr9	7240000	9560000	diff_tad_420	chr9	7560000	10000000	control_tad_2834
chr9	10000000	10360000	diff_tad_421	chr9	10000000	10320000	control_tad_2835
chr9	10000000	10360000	diff_tad_421	chr9	10320000	12680000	control_tad_2836
chr9	10360000	12680000	diff_tad_422	chr9	10320000	12680000	control_tad_2836
chr9	14800000	15120000	diff_tad_423	chr9	14800000	15160000	control_tad_2841
chr9	19480000	19880000	diff_tad_424	chr9	19480000	19920000	control_tad_2850
chr9	23840000	25000000	diff_tad_425	chr9	23480000	23880000	control_tad_2859
chr9	23840000	25000000	diff_tad_425	chr9	23880000	24680000	control_tad_2860
chr9	23840000	25000000	diff_tad_425	chr9	24680000	25960000	control_tad_2861
chr9	28120000	28720000	diff_tad_426	chr9	28080000	28760000	control_tad_2867
chr9	28720000	29240000	diff_tad_427	chr9	28760000	29240000	control_tad_2868
chr9	28720000	29240000	diff_tad_427	chr9	28080000	28760000	control_tad_2867
chr9	29240000	31840000	diff_tad_428	chr9	31080000	31320000	control_tad_2871
chr9	29240000	31840000	diff_tad_428	chr9	31800000	32360000	control_tad_2873
chr9	29240000	31840000	diff_tad_428	chr9	29240000	29840000	control_tad_2869
chr9	29240000	31840000	diff_tad_428	chr9	29840000	31080000	control_tad_2870
chr9	29240000	31840000	diff_tad_428	chr9	31320000	31800000	control_tad_2872
chr9	31840000	32360000	diff_tad_429	chr9	31800000	32360000	control_tad_2873
chr9	34680000	35120000	diff_tad_430	chr9	34640000	35120000	control_tad_2878
chr9	38400000	44000000	diff_tad_431	chr9	38360000	38640000	control_tad_2887
chr9	38400000	44000000	diff_tad_431	chr9	43960000	44640000	control_tad_2889
chr9	38400000	44000000	diff_tad_431	chr9	38640000	43960000	control_tad_2888
chr9	66640000	70880000	diff_tad_432	chr9	44640000	71200000	control_tad_2890
chr9	71200000	71640000	diff_tad_433	chr9	71200000	71640000	control_tad_2891
chr9	73240000	73880000	diff_tad_434	chr9	73240000	73880000	control_tad_2895
chr9	75840000	76280000	diff_tad_435	chr9	75800000	76280000	control_tad_2901
chr9	76280000	77360000	diff_tad_436	chr9	76960000	77360000	control_tad_2903
chr9	76280000	77360000	diff_tad_436	chr9	76280000	76960000	control_tad_2902
chr9	77360000	78480000	diff_tad_437	chr9	77800000	78480000	control_tad_2905
chr9	77360000	78480000	diff_tad_437	chr9	77360000	77800000	control_tad_2904
chr9	81000000	81880000	diff_tad_438	chr9	81000000	81400000	control_tad_2912
chr9	81000000	81880000	diff_tad_438	chr9	81400000	81720000	control_tad_2913
chr9	81000000	81880000	diff_tad_438	chr9	81720000	82160000	control_tad_2914
chr9	83200000	83640000	diff_tad_439	chr9	83200000	84120000	control_tad_2917
chr9	84560000	85560000	diff_tad_440	chr9	84480000	84720000	control_tad_2920
chr9	84560000	85560000	diff_tad_440	chr9	85240000	85560000	control_tad_2922
chr9	84560000	85560000	diff_tad_440	chr9	84720000	85240000	control_tad_2921
chr9	90280000	91200000	diff_tad_441	chr9	90280000	90560000	control_tad_2932
chr9	90280000	91200000	diff_tad_441	chr9	90560000	90760000	control_tad_2933
chr9	90280000	91200000	diff_tad_441	chr9	90760000	91200000	control_tad_2934
chr9	91200000	91640000	diff_tad_442	chr9	91200000	91640000	control_tad_2935
chr9	92880000	93640000	diff_tad_443	chr9	92880000	93640000	control_tad_2939
chr9	94840000	95840000	diff_tad_444	chr9	94480000	94880000	control_tad_2942
chr9	94840000	95840000	diff_tad_444	chr9	94880000	95080000	control_tad_2943
chr9	94840000	95840000	diff_tad_444	chr9	95080000	95400000	control_tad_2944
chr9	94840000	95840000	diff_tad_444	chr9	95400000	96440000	control_tad_2945
chr9	103360000	104120000	diff_tad_445	chr9	103360000	104160000	control_tad_2963
chr9	111560000	112320000	diff_tad_446	chr9	111160000	111600000	control_tad_2978
chr9	111560000	112320000	diff_tad_446	chr9	111600000	112160000	control_tad_2979
chr9	111560000	112320000	diff_tad_446	chr9	112160000	112640000	control_tad_2980
chr9	112920000	113400000	diff_tad_447	chr9	112920000	113400000	control_tad_2982
chr9	113400000	114120000	diff_tad_448	chr9	113400000	113800000	control_tad_2983
chr9	113400000	114120000	diff_tad_448	chr9	113800000	114120000	control_tad_2984
chr9	121280000	123120000	diff_tad_449	chr9	121280000	122120000	control_tad_3002
chr9	121280000	123120000	diff_tad_449	chr9	122120000	122760000	control_tad_3003
chr9	121280000	123120000	diff_tad_449	chr9	122760000	123960000	control_tad_3004
chr9	125240000	125600000	diff_tad_450	chr9	125240000	125600000	control_tad_3008
chr9	126160000	127160000	diff_tad_451	chr9	126160000	126800000	control_tad_3011
chr9	126160000	127160000	diff_tad_451	chr9	127120000	127640000	control_tad_3013
chr9	126160000	127160000	diff_tad_451	chr9	126800000	127120000	control_tad_3012
chr9	127160000	128160000	diff_tad_452	chr9	127120000	127640000	control_tad_3013
chr9	127160000	128160000	diff_tad_452	chr9	127640000	128160000	control_tad_3014
chr9	137360000	137960000	diff_tad_453	chr9	137720000	138400000	control_tad_3039
chr9	137360000	137960000	diff_tad_453	chr9	137360000	137720000	control_tad_3038
chr9	138680000	139680000	diff_tad_454	chr9	139640000	139960000	control_tad_3042
chr9	138680000	139680000	diff_tad_454	chr9	138400000	139200000	control_tad_3040
chr9	138680000	139680000	diff_tad_454	chr9	139200000	139640000	control_tad_3041
chr10	2400000	3240000	diff_tad_455	chr10	3200000	3840000	control_tad_3048
chr10	2400000	3240000	diff_tad_455	chr10	1160000	3200000	control_tad_3047
chr10	3240000	3800000	diff_tad_456	chr10	3200000	3840000	control_tad_3048
chr10	8920000	9360000	diff_tad_457	chr10	8920000	9360000	control_tad_3059
chr10	9360000	11120000	diff_tad_458	chr10	11080000	11520000	control_tad_3061
chr10	9360000	11120000	diff_tad_458	chr10	9360000	11080000	control_tad_3060
chr10	12760000	13120000	diff_tad_459	chr10	12760000	13160000	control_tad_3065
chr10	14520000	14880000	diff_tad_460	chr10	14200000	14560000	control_tad_3068
chr10	14520000	14880000	diff_tad_460	chr10	14560000	14880000	control_tad_3069
chr10	15920000	16400000	diff_tad_461	chr10	15920000	16880000	control_tad_3073
chr10	16400000	16840000	diff_tad_462	chr10	15920000	16880000	control_tad_3073
chr10	16840000	17320000	diff_tad_463	chr10	16880000	17280000	control_tad_3074
chr10	16840000	17320000	diff_tad_463	chr10	17280000	17640000	control_tad_3075
chr10	16840000	17320000	diff_tad_463	chr10	15920000	16880000	control_tad_3073
chr10	18560000	19000000	diff_tad_464	chr10	18560000	19000000	control_tad_3077
chr10	19000000	19680000	diff_tad_465	chr10	19000000	19680000	control_tad_3078
chr10	25400000	26000000	diff_tad_466	chr10	24840000	26000000	control_tad_3090
chr10	26000000	26600000	diff_tad_467	chr10	26000000	26600000	control_tad_3091
chr10	33600000	34920000	diff_tad_468	chr10	33600000	34920000	control_tad_3106
chr10	35880000	38080000	diff_tad_469	chr10	37800000	38640000	control_tad_3111
chr10	35880000	38080000	diff_tad_469	chr10	35280000	35920000	control_tad_3108
chr10	35880000	38080000	diff_tad_469	chr10	35920000	37200000	control_tad_3109
chr10	35880000	38080000	diff_tad_469	chr10	37200000	37800000	control_tad_3110
chr10	49880000	50800000	diff_tad_470	chr10	49880000	50800000	control_tad_3121
chr10	50800000	51160000	diff_tad_471	chr10	50800000	51160000	control_tad_3122
chr10	55320000	57080000	diff_tad_472	chr10	54960000	55360000	control_tad_3131
chr10	55320000	57080000	diff_tad_472	chr10	55600000	56160000	control_tad_3133
chr10	55320000	57080000	diff_tad_472	chr10	56840000	57040000	control_tad_3135
chr10	55320000	57080000	diff_tad_472	chr10	55360000	55600000	control_tad_3132
chr10	55320000	57080000	diff_tad_472	chr10	56160000	56840000	control_tad_3134
chr10	55320000	57080000	diff_tad_472	chr10	57040000	58200000	control_tad_3136
chr10	57080000	59080000	diff_tad_473	chr10	57040000	58200000	control_tad_3136
chr10	57080000	59080000	diff_tad_473	chr10	58200000	59080000	control_tad_3137
chr10	59440000	59920000	diff_tad_474	chr10	59320000	59920000	control_tad_3139
chr10	62560000	63640000	diff_tad_475	chr10	62560000	63080000	control_tad_3148
chr10	62560000	63640000	diff_tad_475	chr10	63080000	64000000	control_tad_3149
chr10	78880000	79520000	diff_tad_476	chr10	78920000	79560000	control_tad_3175
chr10	78880000	79520000	diff_tad_476	chr10	78320000	78920000	control_tad_3174
chr10	82320000	86320000	diff_tad_477	chr10	82040000	82400000	control_tad_3181
chr10	82320000	86320000	diff_tad_477	chr10	84160000	84520000	control_tad_3183
chr10	82320000	86320000	diff_tad_477	chr10	84520000	84720000	control_tad_3184
chr10	82320000	86320000	diff_tad_477	chr10	85160000	85880000	control_tad_3186
chr10	82320000	86320000	diff_tad_477	chr10	84720000	85160000	control_tad_3185
chr10	82320000	86320000	diff_tad_477	chr10	85880000	86320000	control_tad_3187
chr10	82320000	86320000	diff_tad_477	chr10	82400000	84160000	control_tad_3182
chr10	86320000	87240000	diff_tad_478	chr10	86320000	86520000	control_tad_3188
chr10	86320000	87240000	diff_tad_478	chr10	86520000	87280000	control_tad_3189
chr10	87240000	88120000	diff_tad_479	chr10	86520000	87280000	control_tad_3189
chr10	87240000	88120000	diff_tad_479	chr10	87280000	88120000	control_tad_3190
chr10	98120000	98760000	diff_tad_480	chr10	98120000	98360000	control_tad_3218
chr10	98120000	98760000	diff_tad_480	chr10	98360000	98760000	control_tad_3219
chr10	99000000	99880000	diff_tad_481	chr10	98760000	99160000	control_tad_3220
chr10	99000000	99880000	diff_tad_481	chr10	99160000	99440000	control_tad_3221
chr10	99000000	99880000	diff_tad_481	chr10	99440000	99880000	control_tad_3222
chr10	101040000	102040000	diff_tad_482	chr10	101120000	102040000	control_tad_3226
chr10	101040000	102040000	diff_tad_482	chr10	100480000	101120000	control_tad_3225
chr10	102640000	103360000	diff_tad_483	chr10	102640000	103360000	control_tad_3229
chr10	105120000	105640000	diff_tad_484	chr10	105120000	105360000	control_tad_3235
chr10	105120000	105640000	diff_tad_484	chr10	105360000	106120000	control_tad_3236
chr10	105640000	106120000	diff_tad_485	chr10	105360000	106120000	control_tad_3236
chr10	106400000	107480000	diff_tad_486	chr10	106400000	106840000	control_tad_3238
chr10	106400000	107480000	diff_tad_486	chr10	106840000	108080000	control_tad_3239
chr10	115880000	116600000	diff_tad_487	chr10	115880000	116600000	control_tad_3254
chr10	122160000	122680000	diff_tad_488	chr10	122160000	122680000	control_tad_3267
chr10	126680000	128200000	diff_tad_489	chr10	126680000	127400000	control_tad_3276
chr10	126680000	128200000	diff_tad_489	chr10	127400000	128200000	control_tad_3277
chr10	130000000	130800000	diff_tad_490	chr10	130000000	130840000	control_tad_3282
chr10	131200000	131640000	diff_tad_491	chr10	130840000	132000000	control_tad_3283
chr11	1080000	2040000	diff_tad_492	chr11	1080000	2200000	control_tad_3290
chr11	7080000	7520000	diff_tad_493	chr11	6760000	7120000	control_tad_3300
chr11	7080000	7520000	diff_tad_493	chr11	7120000	7720000	control_tad_3301
chr11	15640000	16320000	diff_tad_494	chr11	15640000	16240000	control_tad_3319
chr11	15640000	16320000	diff_tad_494	chr11	16240000	16800000	control_tad_3320
chr11	28560000	29400000	diff_tad_495	chr11	28560000	29400000	control_tad_3342
chr11	29400000	30320000	diff_tad_496	chr11	29400000	30120000	control_tad_3343
chr11	29400000	30320000	diff_tad_496	chr11	30120000	30360000	control_tad_3344
chr11	30320000	30960000	diff_tad_497	chr11	30120000	30360000	control_tad_3344
chr11	30320000	30960000	diff_tad_497	chr11	30360000	30960000	control_tad_3345
chr11	32240000	33160000	diff_tad_498	chr11	30960000	32320000	control_tad_3346
chr11	32240000	33160000	diff_tad_498	chr11	32320000	33160000	control_tad_3347
chr11	34920000	35440000	diff_tad_499	chr11	34920000	35240000	control_tad_3353
chr11	34920000	35440000	diff_tad_499	chr11	35240000	35440000	control_tad_3354
chr11	35440000	36280000	diff_tad_500	chr11	35440000	36280000	control_tad_3355
chr11	37680000	38360000	diff_tad_501	chr11	37680000	37960000	control_tad_3360
chr11	37680000	38360000	diff_tad_501	chr11	37960000	38840000	control_tad_3361
chr11	40760000	42040000	diff_tad_502	chr11	40320000	41440000	control_tad_3364
chr11	40760000	42040000	diff_tad_502	chr11	41440000	43320000	control_tad_3365
chr11	45360000	45800000	diff_tad_503	chr11	45360000	45800000	control_tad_3372
chr11	47480000	48200000	diff_tad_504	chr11	47440000	47880000	control_tad_3378
chr11	47480000	48200000	diff_tad_504	chr11	47880000	48160000	control_tad_3379
chr11	47480000	48200000	diff_tad_504	chr11	48160000	50040000	control_tad_3380
chr11	48200000	50040000	diff_tad_505	chr11	48160000	50040000	control_tad_3380
chr11	50040000	56560000	diff_tad_506	chr11	50040000	56600000	control_tad_3381
chr11	58320000	58920000	diff_tad_507	chr11	58280000	58920000	control_tad_3385
chr11	65400000	66040000	diff_tad_508	chr11	65360000	66040000	control_tad_3401
chr11	66040000	66600000	diff_tad_509	chr11	66240000	66600000	control_tad_3403
chr11	66040000	66600000	diff_tad_509	chr11	66040000	66240000	control_tad_3402
chr11	71240000	72160000	diff_tad_510	chr11	71480000	72160000	control_tad_3416
chr11	71240000	72160000	diff_tad_510	chr11	70800000	71480000	control_tad_3415
chr11	76400000	77360000	diff_tad_511	chr11	76400000	77360000	control_tad_3427
chr11	80120000	80960000	diff_tad_512	chr11	79880000	80720000	control_tad_3432
chr11	80120000	80960000	diff_tad_512	chr11	80720000	80960000	control_tad_3433
chr11	83000000	83560000	diff_tad_513	chr11	83000000	83520000	control_tad_3438
chr11	83000000	83560000	diff_tad_513	chr11	83520000	84440000	control_tad_3439
chr11	83560000	84040000	diff_tad_514	chr11	83520000	84440000	control_tad_3439
chr11	84280000	85320000	diff_tad_515	chr11	85280000	85560000	control_tad_3441
chr11	84280000	85320000	diff_tad_515	chr11	84440000	85280000	control_tad_3440
chr11	84280000	85320000	diff_tad_515	chr11	83520000	84440000	control_tad_3439
chr11	87040000	88280000	diff_tad_516	chr11	87040000	88280000	control_tad_3445
chr11	88840000	89400000	diff_tad_517	chr11	88800000	89400000	control_tad_3447
chr11	89400000	91840000	diff_tad_518	chr11	90200000	90720000	control_tad_3449
chr11	89400000	91840000	diff_tad_518	chr11	90720000	91000000	control_tad_3450
chr11	89400000	91840000	diff_tad_518	chr11	89400000	90200000	control_tad_3448
chr11	89400000	91840000	diff_tad_518	chr11	91000000	92280000	control_tad_3451
chr11	91840000	92320000	diff_tad_519	chr11	92280000	92640000	control_tad_3452
chr11	91840000	92320000	diff_tad_519	chr11	91000000	92280000	control_tad_3451
chr11	93600000	94320000	diff_tad_520	chr11	93400000	93920000	control_tad_3455
chr11	93600000	94320000	diff_tad_520	chr11	93920000	94240000	control_tad_3456
chr11	93600000	94320000	diff_tad_520	chr11	94240000	94880000	control_tad_3457
chr11	94320000	95520000	diff_tad_521	chr11	94240000	94880000	control_tad_3457
chr11	94320000	95520000	diff_tad_521	chr11	94880000	95520000	control_tad_3458
chr11	96160000	98920000	diff_tad_522	chr11	96160000	96720000	control_tad_3460
chr11	96160000	98920000	diff_tad_522	chr11	96720000	98880000	control_tad_3461
chr11	96160000	98920000	diff_tad_522	chr11	98880000	100440000	control_tad_3462
chr11	100840000	101320000	diff_tad_523	chr11	100840000	101280000	control_tad_3464
chr11	100840000	101320000	diff_tad_523	chr11	101280000	101720000	control_tad_3465
chr11	103000000	103520000	diff_tad_524	chr11	102960000	103520000	control_tad_3469
chr11	103520000	104120000	diff_tad_525	chr11	104080000	104480000	control_tad_3471
chr11	103520000	104120000	diff_tad_525	chr11	103520000	104080000	control_tad_3470
chr11	110320000	111120000	diff_tad_526	chr11	110320000	111120000	control_tad_3481
chr11	112440000	113160000	diff_tad_527	chr11	112440000	112680000	control_tad_3485
chr11	112440000	113160000	diff_tad_527	chr11	112680000	113160000	control_tad_3486
chr11	117280000	117680000	diff_tad_528	chr11	117280000	117680000	control_tad_3494
chr11	120360000	121080000	diff_tad_529	chr11	120800000	121080000	control_tad_3500
chr11	120360000	121080000	diff_tad_529	chr11	120360000	120800000	control_tad_3499
chr11	124760000	125760000	diff_tad_530	chr11	125320000	125520000	control_tad_3513
chr11	124760000	125760000	diff_tad_530	chr11	125520000	125760000	control_tad_3514
chr11	124760000	125760000	diff_tad_530	chr11	124720000	125320000	control_tad_3512
chr11	125760000	126360000	diff_tad_531	chr11	126080000	126880000	control_tad_3516
chr11	125760000	126360000	diff_tad_531	chr11	125760000	126080000	control_tad_3515
chr11	132920000	133760000	diff_tad_532	chr11	132920000	133760000	control_tad_3528
chr12	3960000	4400000	diff_tad_533	chr12	3960000	4400000	control_tad_3536
chr12	19880000	20560000	diff_tad_534	chr12	19880000	20560000	control_tad_3571
chr12	22840000	23360000	diff_tad_535	chr12	22840000	23360000	control_tad_3579
chr12	23360000	24160000	diff_tad_536	chr12	23360000	24240000	control_tad_3580
chr12	28120000	28360000	diff_tad_537	chr12	28120000	28360000	control_tad_3590
chr12	28360000	29200000	diff_tad_538	chr12	28360000	28720000	control_tad_3591
chr12	28360000	29200000	diff_tad_538	chr12	28720000	29160000	control_tad_3592
chr12	28360000	29200000	diff_tad_538	chr12	29160000	29680000	control_tad_3593
chr12	33120000	34160000	diff_tad_539	chr12	33760000	34200000	control_tad_3603
chr12	33120000	34160000	diff_tad_539	chr12	33120000	33760000	control_tad_3602
chr12	39320000	39680000	diff_tad_540	chr12	39320000	39680000	control_tad_3608
chr12	49680000	50480000	diff_tad_541	chr12	49680000	50000000	control_tad_3631
chr12	49680000	50480000	diff_tad_541	chr12	50000000	50880000	control_tad_3632
chr12	53400000	53920000	diff_tad_542	chr12	53400000	53920000	control_tad_3639
chr12	55560000	56040000	diff_tad_543	chr12	55560000	56040000	control_tad_3645
chr12	56040000	57120000	diff_tad_544	chr12	56040000	57120000	control_tad_3646
chr12	59760000	60200000	diff_tad_545	chr12	59800000	60200000	control_tad_3655
chr12	59760000	60200000	diff_tad_545	chr12	59560000	59800000	control_tad_3654
chr12	60200000	60920000	diff_tad_546	chr12	60200000	60480000	control_tad_3656
chr12	60200000	60920000	diff_tad_546	chr12	60480000	60920000	control_tad_3657
chr12	72680000	74320000	diff_tad_547	chr12	72360000	72760000	control_tad_3679
chr12	72680000	74320000	diff_tad_547	chr12	72760000	74320000	control_tad_3680
chr12	74320000	74800000	diff_tad_548	chr12	74320000	74800000	control_tad_3681
chr12	80720000	82040000	diff_tad_549	chr12	81200000	81680000	control_tad_3697
chr12	80720000	82040000	diff_tad_549	chr12	80160000	81200000	control_tad_3696
chr12	80720000	82040000	diff_tad_549	chr12	81680000	82040000	control_tad_3698
chr12	83520000	84200000	diff_tad_550	chr12	83400000	83800000	control_tad_3702
chr12	83520000	84200000	diff_tad_550	chr12	83800000	84200000	control_tad_3703
chr12	84200000	85240000	diff_tad_551	chr12	84200000	85240000	control_tad_3704
chr12	91360000	91760000	diff_tad_552	chr12	91360000	91760000	control_tad_3716
chr12	94520000	94920000	diff_tad_553	chr12	94520000	94920000	control_tad_3722
chr12	96240000	96920000	diff_tad_554	chr12	95960000	96400000	control_tad_3726
chr12	96240000	96920000	diff_tad_554	chr12	96640000	96920000	control_tad_3728
chr12	96240000	96920000	diff_tad_554	chr12	96400000	96640000	control_tad_3727
chr12	107520000	108040000	diff_tad_555	chr12	107520000	108040000	control_tad_3752
chr12	108040000	108920000	diff_tad_556	chr12	108040000	108320000	control_tad_3753
chr12	108040000	108920000	diff_tad_556	chr12	108320000	108920000	control_tad_3754
chr12	114400000	115040000	diff_tad_557	chr12	114400000	115080000	control_tad_3768
chr12	117640000	118440000	diff_tad_558	chr12	117640000	118280000	control_tad_3774
chr12	117640000	118440000	diff_tad_558	chr12	118280000	118560000	control_tad_3775
chr12	120720000	121440000	diff_tad_559	chr12	120720000	121000000	control_tad_3779
chr12	120720000	121440000	diff_tad_559	chr12	121000000	121440000	control_tad_3780
chr12	122120000	123280000	diff_tad_560	chr12	122120000	123480000	control_tad_3784
chr12	124240000	124520000	diff_tad_561	chr12	124120000	124520000	control_tad_3787
chr12	125640000	125960000	diff_tad_562	chr12	125640000	126560000	control_tad_3790
chr12	127360000	130480000	diff_tad_563	chr12	126560000	127880000	control_tad_3791
chr12	127360000	130480000	diff_tad_563	chr12	127880000	128600000	control_tad_3792
chr12	127360000	130480000	diff_tad_563	chr12	128600000	130520000	control_tad_3793
chr13	20760000	21080000	diff_tad_564	chr13	20760000	21080000	control_tad_3801
chr13	29400000	29960000	diff_tad_565	chr13	29400000	29960000	control_tad_3820
chr13	34680000	35760000	diff_tad_566	chr13	34680000	35760000	control_tad_3833
chr13	37640000	38200000	diff_tad_567	chr13	37640000	38200000	control_tad_3837
chr13	38200000	38560000	diff_tad_568	chr13	38200000	38640000	control_tad_3838
chr13	38560000	39160000	diff_tad_569	chr13	38200000	38640000	control_tad_3838
chr13	38560000	39160000	diff_tad_569	chr13	38640000	39160000	control_tad_3839
chr13	39160000	39640000	diff_tad_570	chr13	39160000	39600000	control_tad_3840
chr13	39160000	39640000	diff_tad_570	chr13	39600000	40240000	control_tad_3841
chr13	39640000	40240000	diff_tad_571	chr13	39600000	40240000	control_tad_3841
chr13	40600000	41280000	diff_tad_572	chr13	40240000	40640000	control_tad_3842
chr13	40600000	41280000	diff_tad_572	chr13	40640000	41280000	control_tad_3843
chr13	41920000	42240000	diff_tad_573	chr13	41920000	42240000	control_tad_3846
chr13	43200000	43440000	diff_tad_574	chr13	43160000	43680000	control_tad_3849
chr13	45040000	45560000	diff_tad_575	chr13	45040000	45560000	control_tad_3852
chr13	46120000	47040000	diff_tad_576	chr13	46720000	47040000	control_tad_3855
chr13	46120000	47040000	diff_tad_576	chr13	46080000	46720000	control_tad_3854
chr13	56560000	58160000	diff_tad_577	chr13	55360000	58160000	control_tad_3874
chr13	61000000	62560000	diff_tad_578	chr13	61000000	61200000	control_tad_3879
chr13	61000000	62560000	diff_tad_578	chr13	62000000	62600000	control_tad_3881
chr13	61000000	62560000	diff_tad_578	chr13	61200000	62000000	control_tad_3880
chr13	63680000	65080000	diff_tad_579	chr13	62600000	65040000	control_tad_3882
chr13	63680000	65080000	diff_tad_579	chr13	65040000	66200000	control_tad_3883
chr13	65080000	66240000	diff_tad_580	chr13	66200000	66880000	control_tad_3884
chr13	65080000	66240000	diff_tad_580	chr13	65040000	66200000	control_tad_3883
chr13	66240000	67840000	diff_tad_581	chr13	66200000	66880000	control_tad_3884
chr13	66240000	67840000	diff_tad_581	chr13	66880000	67840000	control_tad_3885
chr13	67840000	70080000	diff_tad_582	chr13	67840000	68840000	control_tad_3886
chr13	67840000	70080000	diff_tad_582	chr13	68840000	70080000	control_tad_3887
chr13	70080000	70480000	diff_tad_583	chr13	70080000	70480000	control_tad_3888
chr13	70480000	71160000	diff_tad_584	chr13	70480000	71160000	control_tad_3889
chr13	71160000	71840000	diff_tad_585	chr13	71160000	71840000	control_tad_3890
chr13	71840000	73280000	diff_tad_586	chr13	71840000	72080000	control_tad_3891
chr13	71840000	73280000	diff_tad_586	chr13	72560000	72840000	control_tad_3893
chr13	71840000	73280000	diff_tad_586	chr13	72840000	73320000	control_tad_3894
chr13	71840000	73280000	diff_tad_586	chr13	72080000	72560000	control_tad_3892
chr13	74880000	75160000	diff_tad_587	chr13	74880000	75280000	control_tad_3898
chr13	78720000	79880000	diff_tad_588	chr13	78720000	79160000	control_tad_3906
chr13	78720000	79880000	diff_tad_588	chr13	79160000	79560000	control_tad_3907
chr13	78720000	79880000	diff_tad_588	chr13	79560000	79880000	control_tad_3908
chr13	82520000	82920000	diff_tad_589	chr13	82520000	82920000	control_tad_3914
chr13	82920000	85440000	diff_tad_590	chr13	82920000	83360000	control_tad_3915
chr13	82920000	85440000	diff_tad_590	chr13	83360000	83560000	control_tad_3916
chr13	82920000	85440000	diff_tad_590	chr13	84360000	85440000	control_tad_3918
chr13	82920000	85440000	diff_tad_590	chr13	83560000	84360000	control_tad_3917
chr13	85440000	86400000	diff_tad_591	chr13	85440000	86400000	control_tad_3919
chr13	86400000	87520000	diff_tad_592	chr13	86400000	87520000	control_tad_3920
chr13	92440000	95040000	diff_tad_593	chr13	92400000	92800000	control_tad_3930
chr13	92440000	95040000	diff_tad_593	chr13	93360000	93560000	control_tad_3932
chr13	92440000	95040000	diff_tad_593	chr13	93560000	93880000	control_tad_3933
chr13	92440000	95040000	diff_tad_593	chr13	92800000	93360000	control_tad_3931
chr13	92440000	95040000	diff_tad_593	chr13	93880000	95040000	control_tad_3934
chr13	96120000	97680000	diff_tad_594	chr13	97640000	98040000	control_tad_3940
