chr8	113780000	114480000	control_tad_4363	chr8	110680000	114460000	diff_tad_702
chr8	116120000	116680000	control_tad_4366	chr8	116440000	116680000	diff_tad_703
chr8	116680000	116940000	control_tad_4367	chr8	116680000	117120000	diff_tad_704
chr8	116940000	117240000	control_tad_4368	chr8	116680000	117120000	diff_tad_704
chr8	117460000	117780000	control_tad_4370	chr8	117460000	117780000	diff_tad_705
chr8	120260000	120460000	control_tad_4382	chr8	120260000	120460000	diff_tad_706
chr8	124460000	124780000	control_tad_4399	chr8	124460000	124780000	diff_tad_707
chr8	125460000	125740000	control_tad_4402	chr8	125460000	126000000	diff_tad_708
chr8	125740000	126120000	control_tad_4403	chr8	125460000	126000000	diff_tad_708
chr8	128740000	129340000	control_tad_4413	chr8	129200000	130740000	diff_tad_709
chr8	129340000	129660000	control_tad_4414	chr8	129200000	130740000	diff_tad_709
chr8	129660000	129940000	control_tad_4415	chr8	129200000	130740000	diff_tad_709
chr8	129940000	130300000	control_tad_4416	chr8	129200000	130740000	diff_tad_709
chr8	130300000	130540000	control_tad_4417	chr8	129200000	130740000	diff_tad_709
chr8	130540000	130740000	control_tad_4418	chr8	129200000	130740000	diff_tad_709
chr8	131120000	131440000	control_tad_4421	chr8	131380000	131740000	diff_tad_710
chr8	131440000	131740000	control_tad_4422	chr8	131380000	131740000	diff_tad_710
chr8	131740000	131880000	control_tad_4423	chr8	131740000	132900000	diff_tad_711
chr8	131880000	132040000	control_tad_4424	chr8	131740000	132900000	diff_tad_711
chr8	132040000	132260000	control_tad_4425	chr8	131740000	132900000	diff_tad_711
chr8	132260000	132880000	control_tad_4426	chr8	131740000	132900000	diff_tad_711
chr8	132880000	133040000	control_tad_4427	chr8	131740000	132900000	diff_tad_711
chr8	136460000	136680000	control_tad_4440	chr8	136460000	139720000	diff_tad_712
chr8	136680000	138960000	control_tad_4441	chr8	136460000	139720000	diff_tad_712
chr8	138960000	139720000	control_tad_4442	chr8	136460000	139720000	diff_tad_712
chr8	141460000	141660000	control_tad_4449	chr8	141460000	141660000	diff_tad_713
chr8	141660000	141840000	control_tad_4450	chr8	141660000	141840000	diff_tad_714
chr9	600000	1620000	control_tad_4467	chr9	1020000	2000000	diff_tad_715
chr9	1620000	2120000	control_tad_4468	chr9	1020000	2000000	diff_tad_715
chr9	2620000	2860000	control_tad_4470	chr9	2840000	3460000	diff_tad_716
chr9	2860000	3220000	control_tad_4471	chr9	2840000	3460000	diff_tad_716
chr9	3220000	3460000	control_tad_4472	chr9	2840000	3460000	diff_tad_716
chr9	4380000	4740000	control_tad_4476	chr9	4380000	4760000	diff_tad_717
chr9	4740000	5000000	control_tad_4477	chr9	4380000	4760000	diff_tad_717
chr9	4740000	5000000	control_tad_4477	chr9	4760000	5000000	diff_tad_718
chr9	5800000	6060000	control_tad_4482	chr9	5800000	6060000	diff_tad_719
chr9	6060000	6320000	control_tad_4483	chr9	6060000	6400000	diff_tad_720
chr9	6320000	6580000	control_tad_4484	chr9	6060000	6400000	diff_tad_720
chr9	7060000	7380000	control_tad_4487	chr9	7220000	9600000	diff_tad_721
chr9	7380000	7540000	control_tad_4488	chr9	7220000	9600000	diff_tad_721
chr9	7540000	7820000	control_tad_4489	chr9	7220000	9600000	diff_tad_721
chr9	7820000	10000000	control_tad_4490	chr9	7220000	9600000	diff_tad_721
chr9	10620000	12700000	control_tad_4493	chr9	10620000	12700000	diff_tad_722
chr9	13720000	14100000	control_tad_4498	chr9	13720000	14100000	diff_tad_723
chr9	16740000	17100000	control_tad_4507	chr9	16760000	17100000	diff_tad_724
chr9	17100000	17500000	control_tad_4508	chr9	17100000	17500000	diff_tad_725
chr9	19480000	19920000	control_tad_4517	chr9	19480000	19920000	diff_tad_726
chr9	19920000	20180000	control_tad_4518	chr9	19920000	20340000	diff_tad_727
chr9	20180000	20360000	control_tad_4519	chr9	19920000	20340000	diff_tad_727
chr9	20620000	20940000	control_tad_4521	chr9	20620000	20940000	diff_tad_728
chr9	20940000	21140000	control_tad_4522	chr9	21120000	21460000	diff_tad_729
chr9	21140000	21520000	control_tad_4523	chr9	21120000	21460000	diff_tad_729
chr9	22460000	23320000	control_tad_4528	chr9	22480000	23840000	diff_tad_730
chr9	23320000	23860000	control_tad_4529	chr9	22480000	23840000	diff_tad_730
chr9	23320000	23860000	control_tad_4529	chr9	23840000	26360000	diff_tad_731
chr9	23860000	24260000	control_tad_4530	chr9	23840000	26360000	diff_tad_731
chr9	24260000	25720000	control_tad_4531	chr9	23840000	26360000	diff_tad_731
chr9	25720000	25940000	control_tad_4532	chr9	23840000	26360000	diff_tad_731
chr9	25940000	26320000	control_tad_4533	chr9	23840000	26360000	diff_tad_731
chr9	26320000	26880000	control_tad_4534	chr9	23840000	26360000	diff_tad_731
chr9	27560000	27720000	control_tad_4538	chr9	27580000	28760000	diff_tad_732
chr9	27720000	28080000	control_tad_4539	chr9	27580000	28760000	diff_tad_732
chr9	28080000	28760000	control_tad_4540	chr9	27580000	28760000	diff_tad_732
chr9	28760000	29220000	control_tad_4541	chr9	28760000	29220000	diff_tad_733
chr9	32580000	32980000	control_tad_4549	chr9	32740000	32980000	diff_tad_734
chr9	33720000	33920000	control_tad_4554	chr9	33720000	33920000	diff_tad_735
chr9	36400000	36580000	control_tad_4564	chr9	36560000	37400000	diff_tad_736
chr9	36580000	36740000	control_tad_4565	chr9	36560000	37400000	diff_tad_736
chr9	36740000	36860000	control_tad_4566	chr9	36560000	37400000	diff_tad_736
chr9	36860000	37480000	control_tad_4567	chr9	36560000	37400000	diff_tad_736
chr9	36860000	37480000	control_tad_4567	chr9	37400000	37760000	diff_tad_737
chr9	37480000	37740000	control_tad_4568	chr9	37400000	37760000	diff_tad_737
chr9	37740000	37900000	control_tad_4569	chr9	37400000	37760000	diff_tad_737
chr9	38620000	40760000	control_tad_4572	chr9	38740000	66580000	diff_tad_738
chr9	40760000	41480000	control_tad_4573	chr9	38740000	66580000	diff_tad_738
chr9	41480000	69040000	control_tad_4574	chr9	38740000	66580000	diff_tad_738
chr9	41480000	69040000	control_tad_4574	chr9	66580000	71180000	diff_tad_739
chr9	69040000	71200000	control_tad_4575	chr9	71180000	71640000	diff_tad_740
chr9	69040000	71200000	control_tad_4575	chr9	66580000	71180000	diff_tad_739
chr9	71200000	71640000	control_tad_4576	chr9	71180000	71640000	diff_tad_740
chr9	73240000	73620000	control_tad_4584	chr9	73260000	73500000	diff_tad_741
chr9	74400000	74640000	control_tad_4589	chr9	74400000	74640000	diff_tad_742
chr9	74640000	74900000	control_tad_4590	chr9	74640000	74880000	diff_tad_743
chr9	75800000	76300000	control_tad_4594	chr9	75820000	77360000	diff_tad_744
chr9	76300000	76980000	control_tad_4595	chr9	75820000	77360000	diff_tad_744
chr9	76980000	77200000	control_tad_4596	chr9	75820000	77360000	diff_tad_744
chr9	77200000	77380000	control_tad_4597	chr9	75820000	77360000	diff_tad_744
chr9	77200000	77380000	control_tad_4597	chr9	77360000	78480000	diff_tad_745
chr9	77380000	77800000	control_tad_4598	chr9	77360000	78480000	diff_tad_745
chr9	77800000	78480000	control_tad_4599	chr9	77360000	78480000	diff_tad_745
chr9	83500000	84120000	control_tad_4616	chr9	83920000	84300000	diff_tad_746
chr9	84120000	84300000	control_tad_4617	chr9	83920000	84300000	diff_tad_746
chr9	85820000	85960000	control_tad_4621	chr9	85940000	86220000	diff_tad_747
chr9	85960000	86220000	control_tad_4622	chr9	85940000	86220000	diff_tad_747
chr9	86540000	87020000	control_tad_4624	chr9	87000000	87280000	diff_tad_748
chr9	87020000	87280000	control_tad_4625	chr9	87000000	87280000	diff_tad_748
chr9	89700000	89940000	control_tad_4636	chr9	89720000	89940000	diff_tad_749
chr9	91620000	91920000	control_tad_4643	chr9	91620000	91920000	diff_tad_750
chr9	92880000	93520000	control_tad_4645	chr9	92880000	93660000	diff_tad_751
chr9	93520000	93660000	control_tad_4646	chr9	92880000	93660000	diff_tad_751
chr9	94200000	94500000	control_tad_4649	chr9	94200000	94520000	diff_tad_752
chr9	94500000	94880000	control_tad_4650	chr9	94520000	94880000	diff_tad_753
chr9	94500000	94880000	control_tad_4650	chr9	94200000	94520000	diff_tad_752
chr9	95080000	95400000	control_tad_4652	chr9	95100000	95400000	diff_tad_754
chr9	101040000	101300000	control_tad_4676	chr9	101040000	101560000	diff_tad_755
chr9	101300000	101560000	control_tad_4677	chr9	101040000	101560000	diff_tad_755
chr9	102260000	102580000	control_tad_4682	chr9	102560000	102780000	diff_tad_756
chr9	102580000	102780000	control_tad_4683	chr9	102560000	102780000	diff_tad_756
chr9	103360000	106140000	control_tad_4687	chr9	103360000	104360000	diff_tad_757
chr9	103360000	106140000	control_tad_4687	chr9	104360000	106140000	diff_tad_758
chr9	107520000	107920000	control_tad_4692	chr9	107520000	107920000	diff_tad_759
chr9	113180000	113400000	control_tad_4713	chr9	113180000	113400000	diff_tad_760
chr9	113400000	113800000	control_tad_4714	chr9	113400000	113760000	diff_tad_761
chr9	113400000	113800000	control_tad_4714	chr9	113760000	114100000	diff_tad_762
chr9	113800000	114080000	control_tad_4715	chr9	113760000	114100000	diff_tad_762
chr9	114080000	114220000	control_tad_4716	chr9	113760000	114100000	diff_tad_762
chr9	114360000	114520000	control_tad_4718	chr9	114500000	114840000	diff_tad_763
chr9	114520000	114840000	control_tad_4719	chr9	114500000	114840000	diff_tad_763
chr9	114840000	115140000	control_tad_4720	chr9	114840000	115140000	diff_tad_764
chr9	116440000	116840000	control_tad_4728	chr9	116440000	116820000	diff_tad_765
chr9	118640000	118920000	control_tad_4736	chr9	118640000	118920000	diff_tad_766
chr9	118920000	119060000	control_tad_4737	chr9	118920000	119460000	diff_tad_767
chr9	119060000	119440000	control_tad_4738	chr9	118920000	119460000	diff_tad_767
chr9	119440000	119820000	control_tad_4739	chr9	118920000	119460000	diff_tad_767
chr9	119440000	119820000	control_tad_4739	chr9	119460000	121340000	diff_tad_768
chr9	119820000	120400000	control_tad_4740	chr9	119460000	121340000	diff_tad_768
chr9	120400000	120560000	control_tad_4741	chr9	119460000	121340000	diff_tad_768
chr9	120560000	120920000	control_tad_4742	chr9	119460000	121340000	diff_tad_768
chr9	120920000	121280000	control_tad_4743	chr9	119460000	121340000	diff_tad_768
chr9	121280000	121580000	control_tad_4744	chr9	119460000	121340000	diff_tad_768
chr9	121580000	121900000	control_tad_4745	chr9	121720000	122140000	diff_tad_769
chr9	121900000	122140000	control_tad_4746	chr9	121720000	122140000	diff_tad_769
chr9	122140000	122320000	control_tad_4747	chr9	122140000	122280000	diff_tad_770
chr9	122140000	122320000	control_tad_4747	chr9	122280000	123100000	diff_tad_771
chr9	122320000	122740000	control_tad_4748	chr9	122280000	123100000	diff_tad_771
chr9	122740000	123120000	control_tad_4749	chr9	122280000	123100000	diff_tad_771
chr9	124860000	125120000	control_tad_4759	chr9	124860000	125120000	diff_tad_772
chr9	125220000	125580000	control_tad_4761	chr9	125220000	125580000	diff_tad_773
chr9	126300000	126800000	control_tad_4765	chr9	126300000	127180000	diff_tad_774
chr9	126800000	127160000	control_tad_4766	chr9	126300000	127180000	diff_tad_774
chr9	127160000	127300000	control_tad_4767	chr9	126300000	127180000	diff_tad_774
chr9	128160000	128520000	control_tad_4772	chr9	128480000	129360000	diff_tad_775
chr9	128520000	128740000	control_tad_4773	chr9	128480000	129360000	diff_tad_775
chr9	128740000	129040000	control_tad_4774	chr9	128480000	129360000	diff_tad_775
chr9	129040000	129260000	control_tad_4775	chr9	128480000	129360000	diff_tad_775
chr9	129260000	129360000	control_tad_4776	chr9	128480000	129360000	diff_tad_775
chr10	3220000	3500000	control_tad_4827	chr10	3220000	3500000	diff_tad_776
chr10	3500000	3820000	control_tad_4828	chr10	3500000	3820000	diff_tad_777
chr10	3820000	3960000	control_tad_4829	chr10	3820000	4400000	diff_tad_778
chr10	3960000	4280000	control_tad_4830	chr10	3820000	4400000	diff_tad_778
chr10	4280000	4400000	control_tad_4831	chr10	3820000	4400000	diff_tad_778
chr10	5480000	5680000	control_tad_4837	chr10	5480000	6020000	diff_tad_779
chr10	5680000	5980000	control_tad_4838	chr10	5480000	6020000	diff_tad_779
chr10	5980000	6140000	control_tad_4839	chr10	5480000	6020000	diff_tad_779
chr10	6460000	6720000	control_tad_4841	chr10	6460000	6720000	diff_tad_780
chr10	9360000	11520000	control_tad_4852	chr10	9360000	11800000	diff_tad_781
chr10	11520000	11800000	control_tad_4853	chr10	9360000	11800000	diff_tad_781
chr10	12300000	12760000	control_tad_4856	chr10	12300000	12760000	diff_tad_782
chr10	12760000	13140000	control_tad_4857	chr10	12760000	13140000	diff_tad_783
chr10	13820000	14240000	control_tad_4860	chr10	13840000	14540000	diff_tad_784
chr10	14240000	14540000	control_tad_4861	chr10	13840000	14540000	diff_tad_784
chr10	14540000	14880000	control_tad_4862	chr10	14540000	14880000	diff_tad_785
chr10	15160000	15460000	control_tad_4864	chr10	15220000	15440000	diff_tad_786
chr10	15160000	15460000	control_tad_4864	chr10	15440000	15920000	diff_tad_787
chr10	15460000	15760000	control_tad_4865	chr10	15440000	15920000	diff_tad_787
chr10	15760000	16460000	control_tad_4866	chr10	15920000	16460000	diff_tad_788
chr10	15760000	16460000	control_tad_4866	chr10	15440000	15920000	diff_tad_787
chr10	16580000	16860000	control_tad_4868	chr10	16600000	16860000	diff_tad_789
chr10	16860000	17300000	control_tad_4869	chr10	16860000	17300000	diff_tad_790
chr10	18980000	19700000	control_tad_4875	chr10	18980000	19700000	diff_tad_791
chr10	20100000	20580000	control_tad_4878	chr10	20100000	21080000	diff_tad_792
chr10	20580000	21140000	control_tad_4879	chr10	20100000	21080000	diff_tad_792
chr10	21360000	21560000	control_tad_4881	chr10	21360000	21560000	diff_tad_793
chr10	22040000	22280000	control_tad_4884	chr10	22040000	22280000	diff_tad_794
chr10	22280000	22520000	control_tad_4885	chr10	22280000	22520000	diff_tad_795
chr10	23020000	23600000	control_tad_4888	chr10	23420000	23600000	diff_tad_796
chr10	24480000	24660000	control_tad_4893	chr10	24480000	25380000	diff_tad_797
chr10	24660000	25380000	control_tad_4894	chr10	24480000	25380000	diff_tad_797
chr10	25380000	25540000	control_tad_4895	chr10	25380000	25720000	diff_tad_798
chr10	25540000	26020000	control_tad_4896	chr10	25380000	25720000	diff_tad_798
chr10	25540000	26020000	control_tad_4896	chr10	25720000	26000000	diff_tad_799
chr10	27180000	27520000	control_tad_4900	chr10	27180000	27300000	diff_tad_800
chr10	30300000	30540000	control_tad_4911	chr10	30300000	30680000	diff_tad_801
chr10	30540000	30680000	control_tad_4912	chr10	30300000	30680000	diff_tad_801
chr10	33300000	33480000	control_tad_4921	chr10	33300000	33480000	diff_tad_802
chr10	34180000	34540000	control_tad_4924	chr10	34400000	34940000	diff_tad_803
chr10	34540000	34940000	control_tad_4925	chr10	34400000	34940000	diff_tad_803
chr10	34940000	35280000	control_tad_4926	chr10	34940000	35280000	diff_tad_804
chr10	35520000	35920000	control_tad_4928	chr10	35900000	38260000	diff_tad_805
chr10	35920000	36060000	control_tad_4929	chr10	35900000	38260000	diff_tad_805
chr10	36060000	36220000	control_tad_4930	chr10	35900000	38260000	diff_tad_805
chr10	36220000	36640000	control_tad_4931	chr10	35900000	38260000	diff_tad_805
chr10	36640000	37080000	control_tad_4932	chr10	35900000	38260000	diff_tad_805
chr10	37080000	37180000	control_tad_4933	chr10	35900000	38260000	diff_tad_805
chr10	37180000	37460000	control_tad_4934	chr10	35900000	38260000	diff_tad_805
chr10	37460000	37800000	control_tad_4935	chr10	35900000	38260000	diff_tad_805
chr10	37800000	38260000	control_tad_4936	chr10	35900000	38260000	diff_tad_805
chr10	43360000	43620000	control_tad_4942	chr10	43360000	43620000	diff_tad_806
chr10	44160000	44560000	control_tad_4945	chr10	44160000	45360000	diff_tad_807
chr10	44560000	45100000	control_tad_4946	chr10	44160000	45360000	diff_tad_807
chr10	45100000	45360000	control_tad_4947	chr10	44160000	45360000	diff_tad_807
chr10	45360000	45740000	control_tad_4948	chr10	45360000	45960000	diff_tad_808
chr10	45740000	45960000	control_tad_4949	chr10	45360000	45960000	diff_tad_808
chr10	48420000	49520000	control_tad_4955	chr10	49280000	49880000	diff_tad_809
chr10	49520000	49740000	control_tad_4956	chr10	49280000	49880000	diff_tad_809
chr10	49740000	49880000	control_tad_4957	chr10	49280000	49880000	diff_tad_809
chr10	53980000	54360000	control_tad_4970	chr10	54060000	54360000	diff_tad_810
chr10	54360000	54560000	control_tad_4971	chr10	54360000	55560000	diff_tad_811
chr10	54560000	54960000	control_tad_4972	chr10	54360000	55560000	diff_tad_811
chr10	54960000	55080000	control_tad_4973	chr10	54360000	55560000	diff_tad_811
chr10	55080000	55360000	control_tad_4974	chr10	54360000	55560000	diff_tad_811
chr10	55360000	55600000	control_tad_4975	chr10	54360000	55560000	diff_tad_811
chr10	55360000	55600000	control_tad_4975	chr10	55560000	58700000	diff_tad_812
chr10	55600000	56160000	control_tad_4976	chr10	55560000	58700000	diff_tad_812
chr10	56160000	56840000	control_tad_4977	chr10	55560000	58700000	diff_tad_812
chr10	56840000	58140000	control_tad_4978	chr10	55560000	58700000	diff_tad_812
chr10	58140000	59320000	control_tad_4979	chr10	55560000	58700000	diff_tad_812
chr10	59320000	59620000	control_tad_4980	chr10	59400000	59900000	diff_tad_813
chr10	59620000	59920000	control_tad_4981	chr10	59400000	59900000	diff_tad_813
chr10	62760000	63060000	control_tad_4996	chr10	62900000	63500000	diff_tad_814
chr10	63060000	63360000	control_tad_4997	chr10	62900000	63500000	diff_tad_814
chr10	63360000	63500000	control_tad_4998	chr10	62900000	63500000	diff_tad_814
chr10	65600000	65780000	control_tad_5010	chr10	65600000	67960000	diff_tad_815
chr10	65780000	66460000	control_tad_5011	chr10	65600000	67960000	diff_tad_815
chr10	66460000	67120000	control_tad_5012	chr10	65600000	67960000	diff_tad_815
chr10	67120000	67460000	control_tad_5013	chr10	65600000	67960000	diff_tad_815
chr10	67460000	68380000	control_tad_5014	chr10	65600000	67960000	diff_tad_815
chr10	69820000	69960000	control_tad_5018	chr10	69940000	70100000	diff_tad_816
chr10	69960000	70100000	control_tad_5019	chr10	69940000	70100000	diff_tad_816
chr10	74120000	74600000	control_tad_5039	chr10	74120000	74380000	diff_tad_817
chr10	75260000	75880000	control_tad_5043	chr10	75260000	76000000	diff_tad_818
chr10	75880000	76000000	control_tad_5044	chr10	75260000	76000000	diff_tad_818
chr10	76000000	76180000	control_tad_5045	chr10	76000000	76860000	diff_tad_819
chr10	76180000	76860000	control_tad_5046	chr10	76000000	76860000	diff_tad_819
chr10	77420000	77660000	control_tad_5050	chr10	77560000	78900000	diff_tad_820
chr10	77660000	77840000	control_tad_5051	chr10	77560000	78900000	diff_tad_820
chr10	77840000	78060000	control_tad_5052	chr10	77560000	78900000	diff_tad_820
chr10	78060000	78320000	control_tad_5053	chr10	77560000	78900000	diff_tad_820
chr10	78320000	78760000	control_tad_5054	chr10	77560000	78900000	diff_tad_820
chr10	78760000	78920000	control_tad_5055	chr10	78900000	79400000	diff_tad_821
chr10	78760000	78920000	control_tad_5055	chr10	77560000	78900000	diff_tad_820
chr10	78920000	79400000	control_tad_5056	chr10	78900000	79400000	diff_tad_821
chr10	79800000	80060000	control_tad_5058	chr10	79800000	80820000	diff_tad_822
chr10	80060000	80420000	control_tad_5059	chr10	79800000	80820000	diff_tad_822
chr10	80420000	80680000	control_tad_5060	chr10	79800000	80820000	diff_tad_822
chr10	80680000	80820000	control_tad_5061	chr10	79800000	80820000	diff_tad_822
chr10	82280000	82420000	control_tad_5070	chr10	82300000	83000000	diff_tad_823
chr10	82420000	82800000	control_tad_5071	chr10	82300000	83000000	diff_tad_823
chr10	82800000	84540000	control_tad_5072	chr10	82300000	83000000	diff_tad_823
chr10	82800000	84540000	control_tad_5072	chr10	83000000	85860000	diff_tad_824
chr10	84540000	84720000	control_tad_5073	chr10	83000000	85860000	diff_tad_824
chr10	84720000	85160000	control_tad_5074	chr10	83000000	85860000	diff_tad_824
chr10	85160000	85880000	control_tad_5075	chr10	85860000	86300000	diff_tad_825
chr10	85160000	85880000	control_tad_5075	chr10	83000000	85860000	diff_tad_824
chr10	85880000	86020000	control_tad_5076	chr10	85860000	86300000	diff_tad_825
chr10	86020000	86300000	control_tad_5077	chr10	85860000	86300000	diff_tad_825
chr10	86300000	86520000	control_tad_5078	chr10	86300000	86520000	diff_tad_826
chr10	86520000	87320000	control_tad_5079	chr10	86520000	87660000	diff_tad_827
chr10	87320000	88140000	control_tad_5080	chr10	86520000	87660000	diff_tad_827
chr10	87320000	88140000	control_tad_5080	chr10	87660000	88140000	diff_tad_828
chr10	90160000	90320000	control_tad_5087	chr10	90160000	90320000	diff_tad_829
chr10	91540000	91760000	control_tad_5094	chr10	91540000	92360000	diff_tad_830
chr10	91760000	91900000	control_tad_5095	chr10	91540000	92360000	diff_tad_830
chr10	91900000	92060000	control_tad_5096	chr10	91540000	92360000	diff_tad_830
chr10	92060000	92180000	control_tad_5097	chr10	91540000	92360000	diff_tad_830
chr10	92180000	92360000	control_tad_5098	chr10	91540000	92360000	diff_tad_830
chr10	93840000	94060000	control_tad_5107	chr10	93840000	94220000	diff_tad_831
chr10	94060000	94200000	control_tad_5108	chr10	93840000	94220000	diff_tad_831
chr10	94200000	94440000	control_tad_5109	chr10	93840000	94220000	diff_tad_831
chr10	94640000	94840000	control_tad_5111	chr10	94640000	94840000	diff_tad_832
chr10	97140000	97380000	control_tad_5119	chr10	97140000	97760000	diff_tad_833
chr10	97380000	97660000	control_tad_5120	chr10	97140000	97760000	diff_tad_833
chr10	97660000	97760000	control_tad_5121	chr10	97140000	97760000	diff_tad_833
chr10	97760000	98100000	control_tad_5122	chr10	97760000	98360000	diff_tad_834
chr10	98100000	98360000	control_tad_5123	chr10	97760000	98360000	diff_tad_834
chr10	99660000	100220000	control_tad_5129	chr10	99660000	99880000	diff_tad_835
chr10	102640000	102920000	control_tad_5138	chr10	102660000	103340000	diff_tad_836
chr10	102920000	103220000	control_tad_5139	chr10	102660000	103340000	diff_tad_836
chr10	103220000	103340000	control_tad_5140	chr10	102660000	103340000	diff_tad_836
chr10	106400000	106840000	control_tad_5154	chr10	106400000	108120000	diff_tad_837
chr10	106840000	107960000	control_tad_5155	chr10	106400000	108120000	diff_tad_837
chr10	107960000	108120000	control_tad_5156	chr10	106400000	108120000	diff_tad_837
chr10	108120000	108380000	control_tad_5157	chr10	108120000	111620000	diff_tad_838
chr10	108380000	109160000	control_tad_5158	chr10	108120000	111620000	diff_tad_838
chr10	109160000	109580000	control_tad_5159	chr10	108120000	111620000	diff_tad_838
chr10	109580000	111180000	control_tad_5160	chr10	108120000	111620000	diff_tad_838
chr10	111180000	111620000	control_tad_5161	chr10	108120000	111620000	diff_tad_838
chr10	113900000	114080000	control_tad_5170	chr10	113900000	114080000	diff_tad_839
chr10	116900000	117200000	control_tad_5182	chr10	116920000	118160000	diff_tad_840
chr10	117200000	117560000	control_tad_5183	chr10	116920000	118160000	diff_tad_840
chr10	117560000	118040000	control_tad_5184	chr10	116920000	118160000	diff_tad_840
chr10	118040000	118380000	control_tad_5185	chr10	116920000	118160000	diff_tad_840
chr10	119260000	120000000	control_tad_5189	chr10	119260000	120320000	diff_tad_841
chr10	120000000	120200000	control_tad_5190	chr10	119260000	120320000	diff_tad_841
chr10	120200000	120320000	control_tad_5191	chr10	119260000	120320000	diff_tad_841
chr10	121700000	122160000	control_tad_5197	chr10	121700000	122680000	diff_tad_842
chr10	122160000	122700000	control_tad_5198	chr10	121700000	122680000	diff_tad_842
chr10	125320000	125740000	control_tad_5211	chr10	125340000	125740000	diff_tad_843
chr10	125740000	126080000	control_tad_5212	chr10	125740000	126080000	diff_tad_844
chr10	126860000	127060000	control_tad_5217	chr10	126860000	127400000	diff_tad_845
chr10	127060000	127400000	control_tad_5218	chr10	126860000	127400000	diff_tad_845
chr10	129260000	129660000	control_tad_5225	chr10	129260000	129680000	diff_tad_846
chr10	129660000	130020000	control_tad_5226	chr10	129260000	129680000	diff_tad_846
chr10	129660000	130020000	control_tad_5226	chr10	129960000	130660000	diff_tad_847
chr10	130020000	130320000	control_tad_5227	chr10	129960000	130660000	diff_tad_847
chr10	130320000	130460000	control_tad_5228	chr10	129960000	130660000	diff_tad_847
chr10	130460000	130660000	control_tad_5229	chr10	129960000	130660000	diff_tad_847
chr11	2040000	2180000	control_tad_5244	chr11	2040000	2180000	diff_tad_848
chr11	6720000	7120000	control_tad_5265	chr11	6720000	7720000	diff_tad_849
chr11	7120000	7480000	control_tad_5266	chr11	6720000	7720000	diff_tad_849
chr11	7480000	7720000	control_tad_5267	chr11	6720000	7720000	diff_tad_849
chr11	9780000	10000000	control_tad_5278	chr11	9780000	10340000	diff_tad_850
chr11	10000000	10420000	control_tad_5279	chr11	9780000	10340000	diff_tad_850
chr11	11060000	11300000	control_tad_5282	chr11	11060000	11600000	diff_tad_851
chr11	11300000	11660000	control_tad_5283	chr11	11060000	11600000	diff_tad_851
chr11	12060000	12320000	control_tad_5287	chr11	12300000	12680000	diff_tad_852
chr11	12320000	12540000	control_tad_5288	chr11	12300000	12680000	diff_tad_852
chr11	12540000	12700000	control_tad_5289	chr11	12680000	12920000	diff_tad_853
chr11	12540000	12700000	control_tad_5289	chr11	12300000	12680000	diff_tad_852
chr11	12700000	12920000	control_tad_5290	chr11	12680000	12920000	diff_tad_853
chr11	20380000	20640000	control_tad_5323	chr11	20380000	20680000	diff_tad_854
chr11	20640000	21540000	control_tad_5324	chr11	20380000	20680000	diff_tad_854
chr11	20640000	21540000	control_tad_5324	chr11	20880000	22340000	diff_tad_855
chr11	21540000	22180000	control_tad_5325	chr11	20880000	22340000	diff_tad_855
chr11	22180000	22340000	control_tad_5326	chr11	20880000	22340000	diff_tad_855
chr11	22340000	22560000	control_tad_5327	chr11	22340000	23520000	diff_tad_856
chr11	22560000	22860000	control_tad_5328	chr11	22340000	23520000	diff_tad_856
chr11	22860000	23560000	control_tad_5329	chr11	22340000	23520000	diff_tad_856
chr11	22860000	23560000	control_tad_5329	chr11	23520000	24520000	diff_tad_857
chr11	23560000	24380000	control_tad_5330	chr11	23520000	24520000	diff_tad_857
chr11	24380000	24500000	control_tad_5331	chr11	23520000	24520000	diff_tad_857
chr11	24500000	24800000	control_tad_5332	chr11	23520000	24520000	diff_tad_857
chr11	28720000	29180000	control_tad_5344	chr11	28720000	30960000	diff_tad_858
chr11	29180000	29360000	control_tad_5345	chr11	28720000	30960000	diff_tad_858
chr11	29360000	30360000	control_tad_5346	chr11	28720000	30960000	diff_tad_858
chr11	30360000	30960000	control_tad_5347	chr11	28720000	30960000	diff_tad_858
chr11	32200000	32340000	control_tad_5354	chr11	32200000	32820000	diff_tad_859
chr11	32340000	32600000	control_tad_5355	chr11	32200000	32820000	diff_tad_859
chr11	32600000	32820000	control_tad_5356	chr11	32200000	32820000	diff_tad_859
chr11	33180000	33380000	control_tad_5359	chr11	33180000	33380000	diff_tad_860
chr11	33380000	33720000	control_tad_5360	chr11	33380000	34000000	diff_tad_861
chr11	33720000	34000000	control_tad_5361	chr11	33380000	34000000	diff_tad_861
chr11	37460000	37680000	control_tad_5374	chr11	37460000	37920000	diff_tad_862
chr11	37680000	37960000	control_tad_5375	chr11	37920000	38340000	diff_tad_863
chr11	37680000	37960000	control_tad_5375	chr11	37460000	37920000	diff_tad_862
chr11	37960000	40320000	control_tad_5376	chr11	37920000	38340000	diff_tad_863
chr11	37960000	40320000	control_tad_5376	chr11	40140000	40320000	diff_tad_864
chr11	40320000	43320000	control_tad_5377	chr11	40320000	42060000	diff_tad_865
chr11	44300000	44560000	control_tad_5383	chr11	44300000	44560000	diff_tad_866
chr11	48140000	50040000	control_tad_5399	chr11	48180000	50040000	diff_tad_867
