chr7	21450000	22150000	diff_tad_845	chr7	21550000	21810000	control_tad_4927
chr7	21450000	22150000	diff_tad_845	chr7	21810000	22040000	control_tad_4928
chr7	22150000	22540000	diff_tad_846	chr7	22150000	22590000	control_tad_4930
chr7	22540000	22770000	diff_tad_847	chr7	22150000	22590000	control_tad_4930
chr7	22540000	22770000	diff_tad_847	chr7	22590000	22770000	control_tad_4931
chr7	22770000	23230000	diff_tad_848	chr7	23220000	23310000	control_tad_4935
chr7	22770000	23230000	diff_tad_848	chr7	22770000	22900000	control_tad_4932
chr7	22770000	23230000	diff_tad_848	chr7	23100000	23220000	control_tad_4934
chr7	22770000	23230000	diff_tad_848	chr7	22900000	23100000	control_tad_4933
chr7	23230000	23310000	diff_tad_849	chr7	23220000	23310000	control_tad_4935
chr7	24860000	25020000	diff_tad_850	chr7	24930000	25020000	control_tad_4946
chr7	24860000	25020000	diff_tad_850	chr7	24860000	24930000	control_tad_4945
chr7	25220000	25890000	diff_tad_851	chr7	25220000	25290000	control_tad_4949
chr7	25220000	25890000	diff_tad_851	chr7	25290000	25430000	control_tad_4950
chr7	25220000	25890000	diff_tad_851	chr7	25430000	25610000	control_tad_4951
chr7	25220000	25890000	diff_tad_851	chr7	25610000	25900000	control_tad_4952
chr7	25890000	26900000	diff_tad_852	chr7	25610000	25900000	control_tad_4952
chr7	25890000	26900000	diff_tad_852	chr7	25900000	26100000	control_tad_4953
chr7	25890000	26900000	diff_tad_852	chr7	26240000	26410000	control_tad_4955
chr7	25890000	26900000	diff_tad_852	chr7	26410000	26540000	control_tad_4956
chr7	25890000	26900000	diff_tad_852	chr7	26540000	26710000	control_tad_4957
chr7	25890000	26900000	diff_tad_852	chr7	26710000	26900000	control_tad_4958
chr7	25890000	26900000	diff_tad_852	chr7	26100000	26240000	control_tad_4954
chr7	27230000	27540000	diff_tad_853	chr7	27230000	27610000	control_tad_4961
chr7	30790000	31020000	diff_tad_854	chr7	30630000	30840000	control_tad_4981
chr7	30790000	31020000	diff_tad_854	chr7	30840000	31020000	control_tad_4982
chr7	31020000	31170000	diff_tad_855	chr7	31020000	31170000	control_tad_4983
chr7	31170000	31780000	diff_tad_856	chr7	31480000	31530000	control_tad_4986
chr7	31170000	31780000	diff_tad_856	chr7	31170000	31410000	control_tad_4984
chr7	31170000	31780000	diff_tad_856	chr7	31530000	31680000	control_tad_4987
chr7	31170000	31780000	diff_tad_856	chr7	31680000	31780000	control_tad_4988
chr7	31170000	31780000	diff_tad_856	chr7	31410000	31480000	control_tad_4985
chr7	31780000	31930000	diff_tad_857	chr7	31780000	31920000	control_tad_4989
chr7	31780000	31930000	diff_tad_857	chr7	31920000	32250000	control_tad_4990
chr7	31930000	32250000	diff_tad_858	chr7	31920000	32250000	control_tad_4990
chr7	32990000	33150000	diff_tad_859	chr7	32980000	33170000	control_tad_4995
chr7	33150000	33790000	diff_tad_860	chr7	32980000	33170000	control_tad_4995
chr7	33150000	33790000	diff_tad_860	chr7	33170000	33790000	control_tad_4996
chr7	33790000	34020000	diff_tad_861	chr7	33790000	33980000	control_tad_4997
chr7	33790000	34020000	diff_tad_861	chr7	33980000	34130000	control_tad_4998
chr7	36720000	37010000	diff_tad_862	chr7	36710000	37010000	control_tad_5009
chr7	37010000	38140000	diff_tad_863	chr7	37010000	37250000	control_tad_5010
chr7	37010000	38140000	diff_tad_863	chr7	37250000	37570000	control_tad_5011
chr7	37010000	38140000	diff_tad_863	chr7	38130000	38270000	control_tad_5013
chr7	37010000	38140000	diff_tad_863	chr7	37570000	38130000	control_tad_5012
chr7	39990000	40090000	diff_tad_864	chr7	39990000	40180000	control_tad_5018
chr7	41750000	41980000	diff_tad_865	chr7	41730000	41980000	control_tad_5029
chr7	41980000	42280000	diff_tad_866	chr7	41980000	42140000	control_tad_5030
chr7	41980000	42280000	diff_tad_866	chr7	42140000	42280000	control_tad_5031
chr7	43150000	43300000	diff_tad_867	chr7	42980000	43300000	control_tad_5035
chr7	44620000	44890000	diff_tad_868	chr7	44620000	44890000	control_tad_5044
chr7	45960000	46180000	diff_tad_869	chr7	45960000	46180000	control_tad_5049
chr7	46180000	46400000	diff_tad_870	chr7	46180000	46260000	control_tad_5050
chr7	46180000	46400000	diff_tad_870	chr7	46260000	46330000	control_tad_5051
chr7	46180000	46400000	diff_tad_870	chr7	46330000	46400000	control_tad_5052
chr7	46400000	46980000	diff_tad_871	chr7	46400000	46580000	control_tad_5053
chr7	46400000	46980000	diff_tad_871	chr7	46580000	46690000	control_tad_5054
chr7	46400000	46980000	diff_tad_871	chr7	46690000	46800000	control_tad_5055
chr7	46400000	46980000	diff_tad_871	chr7	46800000	47130000	control_tad_5056
chr7	47980000	50490000	diff_tad_872	chr7	48150000	48200000	control_tad_5061
chr7	47980000	50490000	diff_tad_872	chr7	47980000	48150000	control_tad_5060
chr7	47980000	50490000	diff_tad_872	chr7	48340000	48470000	control_tad_5063
chr7	47980000	50490000	diff_tad_872	chr7	48470000	48670000	control_tad_5064
chr7	47980000	50490000	diff_tad_872	chr7	48670000	48890000	control_tad_5065
chr7	47980000	50490000	diff_tad_872	chr7	49900000	50130000	control_tad_5067
chr7	47980000	50490000	diff_tad_872	chr7	48200000	48340000	control_tad_5062
chr7	47980000	50490000	diff_tad_872	chr7	48890000	49900000	control_tad_5066
chr7	47980000	50490000	diff_tad_872	chr7	50130000	50660000	control_tad_5068
chr7	50490000	50860000	diff_tad_873	chr7	50660000	50750000	control_tad_5069
chr7	50490000	50860000	diff_tad_873	chr7	50750000	50860000	control_tad_5070
chr7	50490000	50860000	diff_tad_873	chr7	50130000	50660000	control_tad_5068
chr7	55830000	55950000	diff_tad_874	chr7	55810000	56030000	control_tad_5085
chr7	56170000	56440000	diff_tad_875	chr7	56030000	56180000	control_tad_5086
chr7	56170000	56440000	diff_tad_875	chr7	56180000	56440000	control_tad_5087
chr7	56440000	63640000	diff_tad_876	chr7	63100000	63760000	control_tad_5091
chr7	56440000	63640000	diff_tad_876	chr7	56440000	57910000	control_tad_5088
chr7	56440000	63640000	diff_tad_876	chr7	61980000	63100000	control_tad_5090
chr7	56440000	63640000	diff_tad_876	chr7	57910000	61980000	control_tad_5089
chr7	67640000	67950000	diff_tad_877	chr7	66830000	69630000	control_tad_5104
chr7	67950000	69060000	diff_tad_878	chr7	66830000	69630000	control_tad_5104
chr7	69510000	70160000	diff_tad_879	chr7	69630000	70040000	control_tad_5105
chr7	69510000	70160000	diff_tad_879	chr7	70040000	70160000	control_tad_5106
chr7	69510000	70160000	diff_tad_879	chr7	66830000	69630000	control_tad_5104
chr7	70160000	72290000	diff_tad_880	chr7	70160000	72100000	control_tad_5107
chr7	70160000	72290000	diff_tad_880	chr7	72100000	72610000	control_tad_5108
chr7	75020000	75390000	diff_tad_881	chr7	74500000	75270000	control_tad_5119
chr7	75020000	75390000	diff_tad_881	chr7	75270000	75390000	control_tad_5120
chr7	75390000	75890000	diff_tad_882	chr7	75500000	75950000	control_tad_5122
chr7	75390000	75890000	diff_tad_882	chr7	75390000	75500000	control_tad_5121
chr7	75890000	76970000	diff_tad_883	chr7	76170000	76260000	control_tad_5125
chr7	75890000	76970000	diff_tad_883	chr7	76960000	77070000	control_tad_5129
chr7	75890000	76970000	diff_tad_883	chr7	75500000	75950000	control_tad_5122
chr7	75890000	76970000	diff_tad_883	chr7	75950000	76070000	control_tad_5123
chr7	75890000	76970000	diff_tad_883	chr7	76070000	76170000	control_tad_5124
chr7	75890000	76970000	diff_tad_883	chr7	76740000	76880000	control_tad_5127
chr7	75890000	76970000	diff_tad_883	chr7	76880000	76960000	control_tad_5128
chr7	75890000	76970000	diff_tad_883	chr7	76260000	76740000	control_tad_5126
chr7	77760000	78070000	diff_tad_884	chr7	77760000	78410000	control_tad_5136
chr7	78210000	78810000	diff_tad_885	chr7	77760000	78410000	control_tad_5136
chr7	78210000	78810000	diff_tad_885	chr7	78720000	78810000	control_tad_5138
chr7	78210000	78810000	diff_tad_885	chr7	78410000	78720000	control_tad_5137
chr7	80790000	80930000	diff_tad_886	chr7	80890000	81100000	control_tad_5147
chr7	80790000	80930000	diff_tad_886	chr7	80700000	80890000	control_tad_5146
chr7	81670000	82240000	diff_tad_887	chr7	81800000	82200000	control_tad_5151
chr7	81670000	82240000	diff_tad_887	chr7	82200000	82360000	control_tad_5152
chr7	81670000	82240000	diff_tad_887	chr7	81670000	81800000	control_tad_5150
chr7	82360000	83040000	diff_tad_888	chr7	82360000	82430000	control_tad_5153
chr7	82360000	83040000	diff_tad_888	chr7	82990000	83040000	control_tad_5156
chr7	82360000	83040000	diff_tad_888	chr7	82430000	82800000	control_tad_5154
chr7	82360000	83040000	diff_tad_888	chr7	82800000	82990000	control_tad_5155
chr7	83040000	83610000	diff_tad_889	chr7	83560000	83610000	control_tad_5159
chr7	83040000	83610000	diff_tad_889	chr7	83040000	83300000	control_tad_5157
chr7	83040000	83610000	diff_tad_889	chr7	83300000	83560000	control_tad_5158
chr7	83610000	83820000	diff_tad_890	chr7	83610000	83820000	control_tad_5160
chr7	84050000	84660000	diff_tad_891	chr7	84340000	84660000	control_tad_5163
chr7	84050000	84660000	diff_tad_891	chr7	83880000	84340000	control_tad_5162
chr7	87420000	91510000	diff_tad_892	chr7	90590000	90670000	control_tad_5181
chr7	87420000	91510000	diff_tad_892	chr7	87420000	87520000	control_tad_5173
chr7	87420000	91510000	diff_tad_892	chr7	87520000	87850000	control_tad_5174
chr7	87420000	91510000	diff_tad_892	chr7	87850000	87990000	control_tad_5175
chr7	87420000	91510000	diff_tad_892	chr7	89780000	89890000	control_tad_5177
chr7	87420000	91510000	diff_tad_892	chr7	89890000	90060000	control_tad_5178
chr7	87420000	91510000	diff_tad_892	chr7	90460000	90590000	control_tad_5180
chr7	87420000	91510000	diff_tad_892	chr7	90670000	90720000	control_tad_5182
chr7	87420000	91510000	diff_tad_892	chr7	91260000	91420000	control_tad_5184
chr7	87420000	91510000	diff_tad_892	chr7	91420000	91510000	control_tad_5185
chr7	87420000	91510000	diff_tad_892	chr7	87990000	89780000	control_tad_5176
chr7	87420000	91510000	diff_tad_892	chr7	90060000	90460000	control_tad_5179
chr7	87420000	91510000	diff_tad_892	chr7	90720000	91260000	control_tad_5183
chr7	92460000	92700000	diff_tad_893	chr7	92460000	92620000	control_tad_5192
chr7	92460000	92700000	diff_tad_893	chr7	92620000	92690000	control_tad_5193
chr7	92460000	92700000	diff_tad_893	chr7	92690000	92860000	control_tad_5194
chr7	95140000	95320000	diff_tad_894	chr7	95120000	95320000	control_tad_5205
chr7	98740000	98820000	diff_tad_895	chr7	98740000	98800000	control_tad_5217
chr7	98740000	98820000	diff_tad_895	chr7	98800000	98920000	control_tad_5218
chr7	98820000	98910000	diff_tad_896	chr7	98800000	98920000	control_tad_5218
chr7	98910000	99590000	diff_tad_897	chr7	99510000	99590000	control_tad_5222
chr7	98910000	99590000	diff_tad_897	chr7	98800000	98920000	control_tad_5218
chr7	98910000	99590000	diff_tad_897	chr7	98920000	99160000	control_tad_5219
chr7	98910000	99590000	diff_tad_897	chr7	99160000	99230000	control_tad_5220
chr7	98910000	99590000	diff_tad_897	chr7	99230000	99510000	control_tad_5221
chr7	104560000	105400000	diff_tad_898	chr7	105170000	105230000	control_tad_5253
chr7	104560000	105400000	diff_tad_898	chr7	104560000	104750000	control_tad_5249
chr7	104560000	105400000	diff_tad_898	chr7	104910000	105030000	control_tad_5251
chr7	104560000	105400000	diff_tad_898	chr7	105030000	105170000	control_tad_5252
chr7	104560000	105400000	diff_tad_898	chr7	105230000	105400000	control_tad_5254
chr7	104560000	105400000	diff_tad_898	chr7	104750000	104910000	control_tad_5250
chr7	105920000	106300000	diff_tad_899	chr7	105920000	106100000	control_tad_5259
chr7	105920000	106300000	diff_tad_899	chr7	106100000	106300000	control_tad_5260
chr7	107200000	107370000	diff_tad_900	chr7	107200000	107370000	control_tad_5265
chr7	107370000	107530000	diff_tad_901	chr7	107370000	107530000	control_tad_5266
chr7	107530000	107820000	diff_tad_902	chr7	107640000	107740000	control_tad_5268
chr7	107530000	107820000	diff_tad_902	chr7	107530000	107640000	control_tad_5267
chr7	107530000	107820000	diff_tad_902	chr7	107740000	107820000	control_tad_5269
chr7	107820000	108100000	diff_tad_903	chr7	107820000	107950000	control_tad_5270
chr7	107820000	108100000	diff_tad_903	chr7	107950000	108160000	control_tad_5271
chr7	108220000	111130000	diff_tad_904	chr7	110730000	111130000	control_tad_5273
chr7	108220000	111130000	diff_tad_904	chr7	108160000	110730000	control_tad_5272
chr7	111130000	111380000	diff_tad_905	chr7	111210000	111380000	control_tad_5275
chr7	111130000	111380000	diff_tad_905	chr7	111130000	111210000	control_tad_5274
chr7	111380000	111840000	diff_tad_906	chr7	111380000	111500000	control_tad_5276
chr7	111380000	111840000	diff_tad_906	chr7	111500000	111850000	control_tad_5277
chr7	111840000	112050000	diff_tad_907	chr7	111500000	111850000	control_tad_5277
chr7	111840000	112050000	diff_tad_907	chr7	111850000	112050000	control_tad_5278
chr7	114990000	115770000	diff_tad_908	chr7	114050000	115000000	control_tad_5285
chr7	114990000	115770000	diff_tad_908	chr7	115000000	115770000	control_tad_5286
chr7	116230000	116310000	diff_tad_909	chr7	116230000	116310000	control_tad_5292
chr7	116560000	116760000	diff_tad_910	chr7	116450000	116570000	control_tad_5294
chr7	116560000	116760000	diff_tad_910	chr7	116570000	116770000	control_tad_5295
chr7	116760000	117030000	diff_tad_911	chr7	116570000	116770000	control_tad_5295
chr7	116760000	117030000	diff_tad_911	chr7	116770000	116850000	control_tad_5296
chr7	116760000	117030000	diff_tad_911	chr7	116850000	117030000	control_tad_5297
chr7	122810000	123130000	diff_tad_912	chr7	123120000	123180000	control_tad_5314
chr7	122810000	123130000	diff_tad_912	chr7	122790000	123120000	control_tad_5313
chr7	127350000	127730000	diff_tad_913	chr7	127350000	127450000	control_tad_5334
chr7	127350000	127730000	diff_tad_913	chr7	127450000	127850000	control_tad_5335
chr7	128290000	128530000	diff_tad_914	chr7	128110000	128420000	control_tad_5338
chr7	128290000	128530000	diff_tad_914	chr7	128420000	128530000	control_tad_5339
chr7	134640000	134960000	diff_tad_915	chr7	134370000	134670000	control_tad_5369
chr7	134640000	134960000	diff_tad_915	chr7	134670000	134850000	control_tad_5370
chr7	134640000	134960000	diff_tad_915	chr7	134850000	134960000	control_tad_5371
chr7	135350000	137140000	diff_tad_916	chr7	135350000	135480000	control_tad_5375
chr7	135350000	137140000	diff_tad_916	chr7	135480000	135700000	control_tad_5376
chr7	135350000	137140000	diff_tad_916	chr7	135700000	137140000	control_tad_5377
chr7	137140000	137280000	diff_tad_917	chr7	137140000	137280000	control_tad_5378
chr7	137280000	137590000	diff_tad_918	chr7	137280000	137340000	control_tad_5379
chr7	137280000	137590000	diff_tad_918	chr7	137340000	137590000	control_tad_5380
chr7	137590000	137690000	diff_tad_919	chr7	137590000	137690000	control_tad_5381
chr7	137690000	138140000	diff_tad_920	chr7	137690000	137850000	control_tad_5382
chr7	137690000	138140000	diff_tad_920	chr7	137850000	138140000	control_tad_5383
chr7	139480000	139710000	diff_tad_921	chr7	139480000	139700000	control_tad_5393
chr7	139480000	139710000	diff_tad_921	chr7	139700000	139870000	control_tad_5394
chr7	139870000	140030000	diff_tad_922	chr7	139870000	140030000	control_tad_5395
chr7	143610000	148390000	diff_tad_923	chr7	147960000	148680000	control_tad_5414
chr7	143610000	148390000	diff_tad_923	chr7	143120000	144140000	control_tad_5411
chr7	143610000	148390000	diff_tad_923	chr7	144140000	147360000	control_tad_5412
chr7	143610000	148390000	diff_tad_923	chr7	147360000	147960000	control_tad_5413
chr7	149980000	150140000	diff_tad_924	chr7	149980000	150140000	control_tad_5419
chr7	151570000	151720000	diff_tad_925	chr7	151460000	151630000	control_tad_5429
chr7	151570000	151720000	diff_tad_925	chr7	151630000	151720000	control_tad_5430
chr7	151720000	153340000	diff_tad_926	chr7	151720000	151830000	control_tad_5431
chr7	151720000	153340000	diff_tad_926	chr7	151830000	152530000	control_tad_5432
chr7	151720000	153340000	diff_tad_926	chr7	152530000	153280000	control_tad_5433
chr7	151720000	153340000	diff_tad_926	chr7	153280000	154700000	control_tad_5434
chr7	153340000	155090000	diff_tad_927	chr7	154700000	154800000	control_tad_5435
chr7	153340000	155090000	diff_tad_927	chr7	154800000	154980000	control_tad_5436
chr7	153340000	155090000	diff_tad_927	chr7	154980000	155090000	control_tad_5437
chr7	153340000	155090000	diff_tad_927	chr7	153280000	154700000	control_tad_5434
chr7	155090000	155580000	diff_tad_928	chr7	155090000	155590000	control_tad_5438
chr7	155580000	156440000	diff_tad_929	chr7	155090000	155590000	control_tad_5438
chr7	155580000	156440000	diff_tad_929	chr7	155590000	156560000	control_tad_5439
chr7	156440000	156620000	diff_tad_930	chr7	156560000	156620000	control_tad_5440
chr7	156440000	156620000	diff_tad_930	chr7	155590000	156560000	control_tad_5439
chr7	157190000	158150000	diff_tad_931	chr7	157060000	158110000	control_tad_5445
chr7	157190000	158150000	diff_tad_931	chr7	158110000	158390000	control_tad_5446
chr7	158150000	158390000	diff_tad_932	chr7	158110000	158390000	control_tad_5446
chr8	690000	1670000	diff_tad_933	chr8	500000	910000	control_tad_5450
chr8	690000	1670000	diff_tad_933	chr8	1640000	1980000	control_tad_5452
chr8	690000	1670000	diff_tad_933	chr8	910000	1640000	control_tad_5451
chr8	2190000	2340000	diff_tad_934	chr8	1980000	2330000	control_tad_5453
chr8	2190000	2340000	diff_tad_934	chr8	2330000	6260000	control_tad_5454
chr8	8250000	8390000	diff_tad_935	chr8	8240000	8380000	control_tad_5459
chr8	8250000	8390000	diff_tad_935	chr8	8380000	8530000	control_tad_5460
chr8	8390000	8520000	diff_tad_936	chr8	8380000	8530000	control_tad_5460
chr8	8750000	8860000	diff_tad_937	chr8	8610000	8860000	control_tad_5462
chr8	9900000	10130000	diff_tad_938	chr8	9900000	10010000	control_tad_5469
chr8	9900000	10130000	diff_tad_938	chr8	10010000	10130000	control_tad_5470
chr8	10200000	10440000	diff_tad_939	chr8	10130000	10450000	control_tad_5471
chr8	10440000	10700000	diff_tad_940	chr8	10130000	10450000	control_tad_5471
chr8	10440000	10700000	diff_tad_940	chr8	10590000	10700000	control_tad_5473
chr8	10440000	10700000	diff_tad_940	chr8	10450000	10590000	control_tad_5472
chr8	11260000	11330000	diff_tad_941	chr8	11140000	11270000	control_tad_5476
chr8	11260000	11330000	diff_tad_941	chr8	11270000	11420000	control_tad_5477
chr8	11330000	11620000	diff_tad_942	chr8	11270000	11420000	control_tad_5477
chr8	11330000	11620000	diff_tad_942	chr8	11420000	11620000	control_tad_5478
chr8	11620000	11820000	diff_tad_943	chr8	11700000	11760000	control_tad_5480
chr8	11620000	11820000	diff_tad_943	chr8	11620000	11700000	control_tad_5479
chr8	11620000	11820000	diff_tad_943	chr8	11760000	11820000	control_tad_5481
chr8	11820000	13230000	diff_tad_944	chr8	11820000	12460000	control_tad_5482
chr8	11820000	13230000	diff_tad_944	chr8	12710000	12890000	control_tad_5484
chr8	11820000	13230000	diff_tad_944	chr8	12890000	12990000	control_tad_5485
chr8	11820000	13230000	diff_tad_944	chr8	12990000	13230000	control_tad_5486
chr8	11820000	13230000	diff_tad_944	chr8	12460000	12710000	control_tad_5483
chr8	13230000	15500000	diff_tad_945	chr8	13230000	13310000	control_tad_5487
chr8	13230000	15500000	diff_tad_945	chr8	13310000	13530000	control_tad_5488
chr8	13230000	15500000	diff_tad_945	chr8	15400000	15510000	control_tad_5490
chr8	13230000	15500000	diff_tad_945	chr8	13530000	15400000	control_tad_5489
chr8	15500000	16530000	diff_tad_946	chr8	15400000	15510000	control_tad_5490
chr8	15500000	16530000	diff_tad_946	chr8	15510000	16630000	control_tad_5491
chr8	17570000	17780000	diff_tad_947	chr8	17430000	17580000	control_tad_5495
chr8	17570000	17780000	diff_tad_947	chr8	17580000	17780000	control_tad_5496
chr8	18300000	18760000	diff_tad_948	chr8	18300000	18660000	control_tad_5500
chr8	18300000	18760000	diff_tad_948	chr8	18660000	18770000	control_tad_5501
chr8	18760000	18880000	diff_tad_949	chr8	18770000	18870000	control_tad_5502
chr8	18760000	18880000	diff_tad_949	chr8	18660000	18770000	control_tad_5501
chr8	18760000	18880000	diff_tad_949	chr8	18870000	19120000	control_tad_5503
chr8	18880000	19130000	diff_tad_950	chr8	19120000	19520000	control_tad_5504
chr8	18880000	19130000	diff_tad_950	chr8	18870000	19120000	control_tad_5503
chr8	19130000	19610000	diff_tad_951	chr8	19120000	19520000	control_tad_5504
chr8	19130000	19610000	diff_tad_951	chr8	19520000	19620000	control_tad_5505
chr8	20240000	21770000	diff_tad_952	chr8	21760000	22020000	control_tad_5511
chr8	20240000	21770000	diff_tad_952	chr8	20240000	21760000	control_tad_5510
chr8	22930000	23020000	diff_tad_953	chr8	22880000	23020000	control_tad_5517
chr8	23020000	23150000	diff_tad_954	chr8	23020000	23150000	control_tad_5518
chr8	28280000	28480000	diff_tad_955	chr8	28340000	28480000	control_tad_5547
chr8	28280000	28480000	diff_tad_955	chr8	28280000	28340000	control_tad_5546
chr8	32080000	32180000	diff_tad_956	chr8	32080000	32170000	control_tad_5569
chr8	32080000	32180000	diff_tad_956	chr8	32170000	32290000	control_tad_5570
chr8	32180000	32410000	diff_tad_957	chr8	32170000	32290000	control_tad_5570
chr8	32180000	32410000	diff_tad_957	chr8	32290000	32410000	control_tad_5571
chr8	33280000	37010000	diff_tad_958	chr8	33200000	33330000	control_tad_5574
chr8	33280000	37010000	diff_tad_958	chr8	34890000	35010000	control_tad_5577
chr8	33280000	37010000	diff_tad_958	chr8	35010000	35350000	control_tad_5578
chr8	33280000	37010000	diff_tad_958	chr8	36710000	36930000	control_tad_5580
chr8	33280000	37010000	diff_tad_958	chr8	36930000	37020000	control_tad_5581
chr8	33280000	37010000	diff_tad_958	chr8	34010000	34890000	control_tad_5576
chr8	33280000	37010000	diff_tad_958	chr8	35350000	36710000	control_tad_5579
chr8	33280000	37010000	diff_tad_958	chr8	33330000	34010000	control_tad_5575
chr8	38030000	38330000	diff_tad_959	chr8	37960000	38040000	control_tad_5589
chr8	38030000	38330000	diff_tad_959	chr8	38040000	38270000	control_tad_5590
chr8	38030000	38330000	diff_tad_959	chr8	38270000	38420000	control_tad_5591
chr8	39740000	41390000	diff_tad_960	chr8	41160000	41270000	control_tad_5601
chr8	39740000	41390000	diff_tad_960	chr8	39890000	40060000	control_tad_5597
chr8	39740000	41390000	diff_tad_960	chr8	40060000	40850000	control_tad_5598
chr8	39740000	41390000	diff_tad_960	chr8	41000000	41160000	control_tad_5600
chr8	39740000	41390000	diff_tad_960	chr8	41270000	41390000	control_tad_5602
chr8	39740000	41390000	diff_tad_960	chr8	39140000	39890000	control_tad_5596
chr8	39740000	41390000	diff_tad_960	chr8	40850000	41000000	control_tad_5599
chr8	41390000	41560000	diff_tad_961	chr8	41390000	41560000	control_tad_5603
chr8	41560000	41700000	diff_tad_962	chr8	41690000	41790000	control_tad_5605
chr8	41560000	41700000	diff_tad_962	chr8	41560000	41690000	control_tad_5604
chr8	41910000	42010000	diff_tad_963	chr8	41910000	42010000	control_tad_5608
chr8	42010000	42250000	diff_tad_964	chr8	42010000	42250000	control_tad_5609
chr8	42250000	42540000	diff_tad_965	chr8	42350000	42400000	control_tad_5611
chr8	42250000	42540000	diff_tad_965	chr8	42250000	42350000	control_tad_5610
chr8	42250000	42540000	diff_tad_965	chr8	42400000	42540000	control_tad_5612
chr8	46940000	47140000	diff_tad_966	chr8	46850000	47140000	control_tad_5617
chr8	47140000	47610000	diff_tad_967	chr8	47600000	47710000	control_tad_5620
chr8	47140000	47610000	diff_tad_967	chr8	47400000	47600000	control_tad_5619
chr8	47140000	47610000	diff_tad_967	chr8	47140000	47400000	control_tad_5618
chr8	47610000	48420000	diff_tad_968	chr8	47600000	47710000	control_tad_5620
chr8	47610000	48420000	diff_tad_968	chr8	47710000	47760000	control_tad_5621
chr8	47610000	48420000	diff_tad_968	chr8	47760000	47870000	control_tad_5622
chr8	47610000	48420000	diff_tad_968	chr8	47870000	48100000	control_tad_5623
chr8	47610000	48420000	diff_tad_968	chr8	48300000	48430000	control_tad_5625
chr8	47610000	48420000	diff_tad_968	chr8	48100000	48300000	control_tad_5624
chr8	48420000	48650000	diff_tad_969	chr8	48300000	48430000	control_tad_5625
chr8	48420000	48650000	diff_tad_969	chr8	48430000	48650000	control_tad_5626
chr8	48650000	48880000	diff_tad_970	chr8	48650000	48920000	control_tad_5627
chr8	48880000	49230000	diff_tad_971	chr8	48650000	48920000	control_tad_5627
chr8	48880000	49230000	diff_tad_971	chr8	48920000	49230000	control_tad_5628
chr8	49230000	49840000	diff_tad_972	chr8	49430000	49540000	control_tad_5631
chr8	49230000	49840000	diff_tad_972	chr8	49300000	49430000	control_tad_5630
chr8	49230000	49840000	diff_tad_972	chr8	49540000	49610000	control_tad_5632
chr8	49230000	49840000	diff_tad_972	chr8	49610000	49840000	control_tad_5633
chr8	49230000	49840000	diff_tad_972	chr8	49230000	49300000	control_tad_5629
chr8	49840000	50220000	diff_tad_973	chr8	49840000	50950000	control_tad_5634
chr8	50970000	52440000	diff_tad_974	chr8	50950000	52410000	control_tad_5635
chr8	50970000	52440000	diff_tad_974	chr8	52410000	52750000	control_tad_5636
chr8	55080000	55550000	diff_tad_975	chr8	55460000	55550000	control_tad_5649
chr8	55080000	55550000	diff_tad_975	chr8	55080000	55460000	control_tad_5648
chr8	55550000	56680000	diff_tad_976	chr8	55550000	55660000	control_tad_5650
chr8	55550000	56680000	diff_tad_976	chr8	55660000	57160000	control_tad_5651
chr8	56680000	57160000	diff_tad_977	chr8	55660000	57160000	control_tad_5651
chr8	59720000	61130000	diff_tad_978	chr8	60130000	60530000	control_tad_5662
chr8	59720000	61130000	diff_tad_978	chr8	60840000	61130000	control_tad_5664
chr8	59720000	61130000	diff_tad_978	chr8	59720000	60130000	control_tad_5661
chr8	59720000	61130000	diff_tad_978	chr8	60530000	60840000	control_tad_5663
chr8	61130000	61320000	diff_tad_979	chr8	61130000	61310000	control_tad_5665
chr8	61130000	61320000	diff_tad_979	chr8	61310000	61430000	control_tad_5666
chr8	61320000	61430000	diff_tad_980	chr8	61310000	61430000	control_tad_5666
chr8	61430000	61930000	diff_tad_981	chr8	61430000	61940000	control_tad_5667
chr8	61930000	62630000	diff_tad_982	chr8	62560000	62630000	control_tad_5669
chr8	61930000	62630000	diff_tad_982	chr8	61940000	62560000	control_tad_5668
chr8	61930000	62630000	diff_tad_982	chr8	61430000	61940000	control_tad_5667
chr8	62630000	64140000	diff_tad_983	chr8	62630000	62720000	control_tad_5670
chr8	62630000	64140000	diff_tad_983	chr8	64080000	64140000	control_tad_5673
chr8	62630000	64140000	diff_tad_983	chr8	62720000	63170000	control_tad_5671
chr8	62630000	64140000	diff_tad_983	chr8	63170000	64080000	control_tad_5672
chr8	64140000	66130000	diff_tad_984	chr8	65140000	65470000	control_tad_5675
chr8	64140000	66130000	diff_tad_984	chr8	65470000	65610000	control_tad_5676
chr8	64140000	66130000	diff_tad_984	chr8	64140000	65140000	control_tad_5674
chr8	64140000	66130000	diff_tad_984	chr8	65610000	66630000	control_tad_5677
chr8	66130000	66760000	diff_tad_985	chr8	66630000	66750000	control_tad_5678
chr8	66130000	66760000	diff_tad_985	chr8	66750000	66880000	control_tad_5679
chr8	66130000	66760000	diff_tad_985	chr8	65610000	66630000	control_tad_5677
chr8	67420000	67530000	diff_tad_986	chr8	67420000	67530000	control_tad_5684
chr8	67530000	67690000	diff_tad_987	chr8	67530000	67690000	control_tad_5685
chr8	67690000	67830000	diff_tad_988	chr8	67690000	67830000	control_tad_5686
chr8	70850000	71320000	diff_tad_989	chr8	71060000	71230000	control_tad_5693
